2015-06-26-10 34 15.559	-1.966156 1.1436615 5.429779
2015-06-26-10 34 38.549	2.439911 -0.22148132 8.719452
2015-06-26-10 34 38.555	2.164978 -0.22624207 8.648041
2015-06-26-10 34 38.560	1.7234192 -0.30003357 8.70755
2015-06-26-10 34 38.567	1.3020935 -0.3047943 8.718262
2015-06-26-10 34 38.571	0.8319702 -0.31074524 8.598053
2015-06-26-10 34 38.575	0.48562622 -0.4035797 8.648041
2015-06-26-10 34 38.582	0.08929443 -0.3643036 8.725403
2015-06-26-10 34 38.588	-0.13327026 -0.29527283 8.733734
2015-06-26-10 34 38.590	-0.4105835 -0.24171448 8.628998
2015-06-26-10 34 38.594	-0.5664978 -0.046524048 8.469513
2015-06-26-10 34 38.601	-0.6569519 0.16294861 8.25647
2015-06-26-10 34 38.605	-0.71170044 0.32481384 7.9029846
2015-06-26-10 34 38.610	-0.7878723 0.4271698 7.495941
2015-06-26-10 34 38.616	-0.830719 0.59498596 7.0246277
2015-06-26-10 34 38.621	-0.7057495 0.7318573 6.7342224
2015-06-26-10 34 38.625	-0.5831604 0.8484955 6.481903
2015-06-26-10 34 38.629	-0.67837524 1.0175018 6.0165405
2015-06-26-10 34 38.636	-0.6141052 1.2126923 5.6892395
2015-06-26-10 34 38.640	-0.6141052 1.4626312 5.359558
2015-06-26-10 34 38.646	-0.55340576 1.6483002 5.1429443
2015-06-26-10 34 38.650	-0.40463257 1.7875519 4.9132385
2015-06-26-10 34 38.656	-0.28085327 1.8934784 4.8370667
2015-06-26-10 34 38.661	-0.29632568 2.038681 4.8608704
2015-06-26-10 34 38.664	-0.29751587 2.1767426 5.2000732
2015-06-26-10 34 38.670	-0.4022522 2.218399 5.738037
2015-06-26-10 34 38.676	-0.5510254 2.148178 6.339081
2015-06-26-10 34 38.681	-0.60339355 2.0470123 6.9651184
2015-06-26-10 34 38.685	-0.683136 1.9541779 7.3840637
2015-06-26-10 34 38.690	-0.6557617 2.0077362 7.6578064
2015-06-26-10 34 38.696	-0.7485962 2.1291351 7.7089844
2015-06-26-10 34 38.701	-0.7962036 2.218399 8.107697
2015-06-26-10 34 38.705	-0.86880493 2.1826935 8.414764
2015-06-26-10 34 38.710	-0.85095215 2.154129 8.664703
2015-06-26-10 34 38.719	-0.7807312 2.0672455 9.126495
2015-06-26-10 34 38.724	-0.7831116 2.0434418 9.22052
2015-06-26-10 34 38.727	-0.67123413 2.0041656 9.527588
2015-06-26-10 34 38.734	-0.67123413 2.0041656 9.527588
2015-06-26-10 34 38.736	-0.37606812 1.9684601 9.813232
2015-06-26-10 34 38.742	0.15356445 1.9137115 10.092926
2015-06-26-10 34 38.747	0.15356445 1.9137115 10.092926
2015-06-26-10 34 38.751	0.5046692 1.8030243 10.215515
2015-06-26-10 34 38.757	0.79507446 1.6125946 10.903442
2015-06-26-10 34 38.762	0.79507446 1.6125946 10.903442
2015-06-26-10 34 38.767	1.0057373 1.4626312 11.295013
2015-06-26-10 34 38.770	1.1723633 1.2781525 11.685394
2015-06-26-10 34 38.776	1.2235413 1.172226 12.048401
2015-06-26-10 34 38.781	1.1628418 1.0056 12.436401
2015-06-26-10 34 38.786	1.067627 0.8877716 13.00293
2015-06-26-10 34 38.791	0.901001 0.6342621 13.628967
2015-06-26-10 34 38.797	0.4618225 0.15937805 14.664429
2015-06-26-10 34 38.801	0.4618225 0.15937805 14.664429
2015-06-26-10 34 38.806	0.17141724 0.03440857 14.964355
2015-06-26-10 34 38.813	-0.17254639 -0.14411926 15.038147
2015-06-26-10 34 38.817	-0.46414185 -0.20362854 14.915558
2015-06-26-10 34 38.822	-0.46414185 -0.20362854 14.915558
2015-06-26-10 34 38.826	-0.5593567 -0.08818054 14.632294
2015-06-26-10 34 38.831	-0.798584 0.16889954 14.231201
2015-06-26-10 34 38.837	-1.2770386 0.7973175 12.567322
2015-06-26-10 34 38.842	-1.2770386 0.7973175 12.567322
2015-06-26-10 34 38.846	-1.4305725 1.1008148 11.546143
2015-06-26-10 34 38.851	-1.5067444 1.3816986 10.847504
2015-06-26-10 34 38.857	-1.1223145 1.4055023 10.463074
2015-06-26-10 34 38.862	-1.1223145 1.4055023 10.463074
2015-06-26-10 34 38.867	-0.881897 1.3686066 10.63327
2015-06-26-10 34 38.874	-0.336792 1.3531342 11.295013
2015-06-26-10 34 38.880	-0.29275513 1.3376617 11.744904
2015-06-26-10 34 38.884	-0.3534546 1.2614899 12.010315
2015-06-26-10 34 38.888	-0.50341797 1.1115265 12.319763
2015-06-26-10 34 38.893	-0.8033447 0.8865814 12.636353
2015-06-26-10 34 38.899	-1.0390015 0.6152191 12.927948
2015-06-26-10 34 38.903	-1.2508545 0.28315735 13.1683655
2015-06-26-10 34 38.907	-1.5007935 0.011795044 13.32547
2015-06-26-10 34 38.912	-1.5007935 0.011795044 13.32547
2015-06-26-10 34 38.918	-1.8411865 -0.48094177 13.853912
2015-06-26-10 34 38.923	-1.8364258 -0.62257385 14.052673
2015-06-26-10 34 38.927	-1.8078613 -0.7487335 14.120514
2015-06-26-10 34 38.932	-1.8078613 -0.7487335 14.120514
2015-06-26-10 34 38.938	-1.600769 -0.77015686 13.83963
2015-06-26-10 34 38.942	-1.3960571 -0.76420593 13.58255
2015-06-26-10 34 38.947	-1.3960571 -0.76420593 13.58255
2015-06-26-10 34 38.952	-0.9128418 -0.54997253 12.980316
2015-06-26-10 34 38.958	-0.7057495 -0.46784973 12.700623
2015-06-26-10 34 38.964	-0.55340576 -0.33335876 12.5078125
2015-06-26-10 34 38.969	-0.3867798 -0.264328 12.260254
2015-06-26-10 34 38.975	-0.47128296 -0.12745667 12.1091
2015-06-26-10 34 38.978	-0.53674316 -0.0750885 11.91391
2015-06-26-10 34 38.985	-0.53912354 -0.020339966 11.841309
2015-06-26-10 34 38.989	-0.55340576 -0.03819275 11.5520935
2015-06-26-10 34 38.992	-0.6236267 0.07606506 11.184326
2015-06-26-10 34 38.998	-0.63790894 0.21769714 10.82608
2015-06-26-10 34 39.003	-0.5772095 0.32481384 10.486877
2015-06-26-10 34 39.007	-0.5903015 0.30815125 10.214325
2015-06-26-10 34 39.013	-0.5831604 0.37361145 9.834656
2015-06-26-10 34 39.021	-0.55578613 0.50453186 9.47879
2015-06-26-10 34 39.025	-0.4760437 0.5164337 9.120544
2015-06-26-10 34 39.032	-0.44033813 0.65449524 8.803955
2015-06-26-10 34 39.036	-0.2951355 0.67115784 8.354065
2015-06-26-10 34 39.040	-0.30584717 0.77589417 7.842285
2015-06-26-10 34 39.045	-0.30108643 0.85920715 7.476898
2015-06-26-10 34 39.049	-0.21658325 0.9877472 7.078186
2015-06-26-10 34 39.054	-0.1546936 1.0817719 6.840149
2015-06-26-10 34 39.059	-0.11541748 1.172226 6.5307007
2015-06-26-10 34 39.065	-0.12612915 1.2019806 6.2402954
2015-06-26-10 34 39.071	-0.13684082 1.2579193 6.039154
2015-06-26-10 34 39.073	-0.1796875 1.2602997 5.923706
2015-06-26-10 34 39.079	-0.13684082 1.2983856 5.8225403
2015-06-26-10 34 39.084	-0.19039917 1.378128 5.94751
2015-06-26-10 34 39.088	-0.23205566 1.3376617 5.9451294
2015-06-26-10 34 39.093	-0.34155273 1.268631 6.096283
2015-06-26-10 34 39.099	-0.368927 1.1793671 6.057007
2015-06-26-10 34 39.104	-0.5153198 1.0960541 6.0355835
2015-06-26-10 34 39.108	-0.66171265 1.0175018 6.1117554
2015-06-26-10 34 39.116	-0.77597046 0.8699188 6.237915
2015-06-26-10 34 39.119	-0.914032 0.7092438 6.4093018
2015-06-26-10 34 39.124	-1.0009155 0.67948914 6.5366516
2015-06-26-10 34 39.128	-1.0628052 0.5735626 6.6842346
2015-06-26-10 34 39.137	-1.1211243 0.53904724 6.712799
2015-06-26-10 34 39.140	-1.1211243 0.4200287 6.8496704
2015-06-26-10 34 39.145	-1.0901794 0.35456848 6.7806396
2015-06-26-10 34 39.150	-1.0056763 0.31886292 6.8615723
2015-06-26-10 34 39.154	-0.8545227 0.27363586 6.897278
2015-06-26-10 34 39.160	-0.64624023 0.3438568 6.9270325
2015-06-26-10 34 39.167	-0.52960205 0.41645813 7.110321
2015-06-26-10 34 39.173	-0.39154053 0.4688263 7.250763
2015-06-26-10 34 39.184	-0.18087769 0.48191833 7.437622
2015-06-26-10 34 39.189	0.0262146 0.5283356 7.5828247
2015-06-26-10 34 39.197	0.15594482 0.5164337 7.9089355
2015-06-26-10 34 39.202	0.355896 0.524765 8.216003
2015-06-26-10 34 39.205	0.50704956 0.48072815 8.559967
2015-06-26-10 34 39.208	0.7319946 0.377182 8.825378
2015-06-26-10 34 39.210	0.8914795 0.31410217 9.081268
2015-06-26-10 34 39.210	1.0057373 0.32481384 9.308594
2015-06-26-10 34 39.213	1.1283264 0.21888733 9.60614
2015-06-26-10 34 39.218	1.2509155 0.08439636 9.984619
2015-06-26-10 34 39.223	1.2568665 -0.044143677 10.300018
2015-06-26-10 34 39.227	1.2199707 -0.19648743 10.557098
2015-06-26-10 34 39.232	1.2532959 -0.30955505 10.746338
2015-06-26-10 34 39.238	1.2116394 -0.45237732 11.01413
2015-06-26-10 34 39.243	1.2080688 -0.54759216 11.130768
2015-06-26-10 34 39.247	1.228302 -0.52378845 11.283112
2015-06-26-10 34 39.253	1.3056641 -0.6035309 11.287872
2015-06-26-10 34 39.258	1.3425598 -0.5452118 11.327148
2015-06-26-10 34 39.263	1.3044739 -0.5856781 11.33429
2015-06-26-10 34 39.268	1.3282776 -0.65708923 11.430695
2015-06-26-10 34 39.273	1.2509155 -0.7427826 11.475922
2015-06-26-10 34 39.278	1.1985474 -0.8260956 11.684204
2015-06-26-10 34 39.283	0.9878845 -0.8677521 11.824646
2015-06-26-10 34 39.288	0.734375 -0.87013245 11.996033
2015-06-26-10 34 39.293	0.45825195 -0.8237152 12.125763
2015-06-26-10 34 39.298	0.37374878 -0.7427826 11.999603
2015-06-26-10 34 39.304	0.46777344 -0.5868683 11.803223
2015-06-26-10 34 39.308	0.68081665 -0.40000916 11.345001
2015-06-26-10 34 39.313	0.97003174 -0.2155304 10.643982
2015-06-26-10 34 39.320	1.2509155 -0.0048675537 9.99057
2015-06-26-10 34 39.324	1.4889526 0.2212677 9.481171
2015-06-26-10 34 39.328	1.7186584 0.44502258 9.056274
2015-06-26-10 34 39.333	1.8531494 0.6104584 8.839661
2015-06-26-10 34 39.338	1.8900452 0.67115784 8.762299
2015-06-26-10 34 39.344	1.7305603 0.40455627 9.038422
2015-06-26-10 34 39.350	1.459198 0.059402466 9.305023
2015-06-26-10 34 39.355	1.0212097 -0.4380951 9.703735
2015-06-26-10 34 39.360	0.5939331 -0.8975067 9.909637
2015-06-26-10 34 39.366	0.20950317 -1.3402557 10.226227
2015-06-26-10 34 39.377	-0.21896362 -1.4890289 10.621368
2015-06-26-10 34 39.378	-0.7140808 -1.5937653 10.868927
2015-06-26-10 34 39.380	-0.9556885 -1.5485382 10.997467
2015-06-26-10 34 39.385	-1.0663757 -1.5330658 10.904633
2015-06-26-10 34 39.389	-0.8711853 -1.4878387 10.302399
2015-06-26-10 34 39.396	-0.41653442 -1.418808 9.727539
2015-06-26-10 34 39.399	0.28567505 -1.2664642 9.065796
2015-06-26-10 34 39.407	0.9819336 -1.072464 8.574249
2015-06-26-10 34 39.411	1.657959 -0.9225006 8.335022
2015-06-26-10 34 39.414	2.2566223 -0.7415924 8.373108
2015-06-26-10 34 39.422	2.6755676 -0.56544495 8.624237
2015-06-26-10 34 39.427	3.0528564 -0.56425476 9.061035
2015-06-26-10 34 39.431	3.3408813 -0.57258606 9.535919
2015-06-26-10 34 39.436	3.4468079 -0.7523041 10.039368
2015-06-26-10 34 39.442	3.3861084 -0.83799744 10.598755
2015-06-26-10 34 39.447	3.242096 -1.0308075 10.948669
2015-06-26-10 34 39.452	2.9445496 -1.3628693 11.286682
2015-06-26-10 34 39.457	2.5863037 -1.6508942 11.559235
2015-06-26-10 34 39.462	2.0126343 -1.9532013 11.818695
2015-06-26-10 34 39.467	1.4937134 -2.1650543 11.934143
2015-06-26-10 34 39.473	0.8331604 -2.342392 12.115051
2015-06-26-10 34 39.477	0.23687744 -2.5256805 12.163849
2015-06-26-10 34 39.482	-0.3522644 -2.6327972 12.2447815
2015-06-26-10 34 39.487	-0.89974976 -2.6149445 12.3923645
2015-06-26-10 34 39.492	-1.3853455 -2.547104 12.542328
2015-06-26-10 34 39.497	-1.805481 -2.4602203 12.543518
2015-06-26-10 34 39.502	-2.0911255 -2.3673859 12.413788
2015-06-26-10 34 39.507	-2.4184265 -2.1805267 12.021027
2015-06-26-10 34 39.512	-2.4648438 -1.8437042 11.484253
2015-06-26-10 34 39.517	-2.5124512 -1.5306854 10.616608
2015-06-26-10 34 39.523	-2.4815063 -1.0891266 9.851318
2015-06-26-10 34 39.528	-2.216095 -0.7189789 9.007477
2015-06-26-10 34 39.532	-1.9578247 -0.30241394 8.019623
2015-06-26-10 34 39.537	-1.7447815 0.102249146 7.265045
2015-06-26-10 34 39.541	-1.54245 0.575943 6.540222
2015-06-26-10 34 39.548	-1.4103394 0.9377594 6.0546265
2015-06-26-10 34 39.552	-1.1461182 1.2841034 5.661865
2015-06-26-10 34 39.557	-0.9437866 1.5697479 5.2095947
2015-06-26-10 34 39.564	-0.75097656 1.8601532 4.852539
2015-06-26-10 34 39.566	-0.5522156 2.0791473 4.4645386
2015-06-26-10 34 39.571	-0.37487793 2.3302765 4.102722
2015-06-26-10 34 39.577	-0.31655884 2.5623627 3.9111023
2015-06-26-10 34 39.581	-0.34869385 2.7516022 3.857544
2015-06-26-10 34 39.588	-0.34869385 2.8610992 3.9182434
2015-06-26-10 34 39.593	-0.4343872 2.9384613 3.993225
2015-06-26-10 34 39.598	-0.45462036 3.0289154 4.2086487
2015-06-26-10 34 39.603	-0.5010376 3.0372467 4.3681335
2015-06-26-10 34 39.608	-0.49746704 3.039627 4.677582
2015-06-26-10 34 39.613	-0.50579834 3.083664 4.967987
2015-06-26-10 34 39.618	-0.46414185 3.1050873 5.327423
2015-06-26-10 34 39.625	-0.46652222 2.9848785 5.82135
2015-06-26-10 34 39.627	-0.5236511 2.833725 6.135559
2015-06-26-10 34 39.633	-0.5236511 2.833725 6.135559
2015-06-26-10 34 39.638	-0.6593323 2.7992096 6.3117065
2015-06-26-10 34 39.641	-0.8985596 2.532608 6.672333
2015-06-26-10 34 39.648	-0.8985596 2.532608 6.672333
2015-06-26-10 34 39.653	-0.9366455 2.4088287 6.8318176
2015-06-26-10 34 39.658	-0.98187256 2.2386322 7.174591
2015-06-26-10 34 39.663	-0.62124634 2.0172577 8.558777
2015-06-26-10 34 39.667	-0.62124634 2.0172577 8.558777
2015-06-26-10 34 39.673	-0.45700073 1.8625336 9.554962
2015-06-26-10 34 39.678	-0.58792114 1.3983612 10.89035
2015-06-26-10 34 39.682	-0.715271 1.1067657 11.174805
2015-06-26-10 34 39.689	-0.85928345 0.76875305 11.5520935
2015-06-26-10 34 39.693	-1.196106 0.46168518 11.823456
2015-06-26-10 34 39.698	-1.4424744 0.14033508 11.829407
2015-06-26-10 34 39.704	-1.5507813 -0.24647522 11.733002
2015-06-26-10 34 39.709	-1.73526 -0.5095062 11.622314
2015-06-26-10 34 39.713	-1.9613953 -0.7023163 11.52948
2015-06-26-10 34 39.718	-2.0708923 -0.78681946 11.638977
2015-06-26-10 34 39.722	-2.0220947 -0.92845154 11.91153
2015-06-26-10 34 39.727	-1.9506836 -0.94392395 12.454254
2015-06-26-10 34 39.732	-1.9244995 -1.0784149 12.849396
2015-06-26-10 34 39.738	-1.8721313 -1.17482 13.13028
2015-06-26-10 34 39.742	-1.8780823 -1.2533722 13.430206
2015-06-26-10 34 39.747	-1.9173584 -1.2759857 13.792023
2015-06-26-10 34 39.754	-1.9959106 -1.1938629 14.112183
2015-06-26-10 34 39.759	-2.2375183 -1.1772003 14.440674
2015-06-26-10 34 39.762	-2.6540833 -1.0629425 14.470428
2015-06-26-10 34 39.768	-3.088501 -0.97724915 14.195496
2015-06-26-10 34 39.775	-3.5455322 -0.8915558 14.069336
2015-06-26-10 34 39.781	-3.8633118 -0.81300354 13.574219
2015-06-26-10 34 39.784	-3.9763794 -0.84394836 13.221924
2015-06-26-10 34 39.790	-3.8442688 -0.94273376 13.058868
2015-06-26-10 34 39.794	-3.6681213 -1.0843658 13.110046
2015-06-26-10 34 39.798	-3.2325134 -1.1986237 13.631348
2015-06-26-10 34 39.804	-2.8814087 -1.2950287 14.058624
2015-06-26-10 34 39.809	-2.5338745 -1.2771759 14.503754
2015-06-26-10 34 39.814	-2.2172852 -1.3592987 14.826294
2015-06-26-10 34 39.819	-2.0839844 -1.3771515 15.116699
2015-06-26-10 34 39.825	-1.9780579 -1.4783173 15.286896
2015-06-26-10 34 39.829	-1.9459229 -1.5449677 15.44043
2015-06-26-10 34 39.835	-2.0399475 -1.6842194 15.463043
2015-06-26-10 34 39.838	-2.1184998 -1.8722687 15.444
2015-06-26-10 34 39.844	-2.0637512 -1.9222565 15.421387
2015-06-26-10 34 39.849	-2.2339478 -2.0615082 15.321411
2015-06-26-10 34 39.854	-2.3029785 -2.1983795 15.2916565
2015-06-26-10 34 39.858	-2.2172852 -2.3542938 15.3559265
2015-06-26-10 34 39.867	-2.2756042 -2.4423676 15.339264
2015-06-26-10 34 39.869	-2.280365 -2.593521 15.304749
2015-06-26-10 34 39.874	-2.357727 -2.6399384 15.094086
2015-06-26-10 34 39.879	-2.3458252 -2.5887604 14.825104
2015-06-26-10 34 39.884	-2.4124756 -2.637558 14.509705
2015-06-26-10 34 39.889	-2.4803162 -2.6137543 14.03244
2015-06-26-10 34 39.895	-2.4945984 -2.5185394 13.533752
2015-06-26-10 34 39.899	-2.5148315 -2.4471283 12.995789
2015-06-26-10 34 39.905	-2.536255 -2.3447723 12.395935
2015-06-26-10 34 39.910	-2.3791504 -2.1555328 11.931763
2015-06-26-10 34 39.914	-2.3101196 -1.9817657 11.317627
2015-06-26-10 34 39.919	-2.0935059 -1.7211151 10.839172
2015-06-26-10 34 39.927	-1.568634 -1.3057404 9.769196
2015-06-26-10 34 39.932	-1.568634 -1.3057404 9.769196
2015-06-26-10 34 39.936	-1.3877258 -1.0510406 9.183624
2015-06-26-10 34 39.940	-1.1699219 -0.77015686 8.713501
2015-06-26-10 34 39.945	-0.93307495 -0.610672 8.277893
2015-06-26-10 34 39.951	-0.72717285 -0.44999695 7.9148865
2015-06-26-10 34 39.955	-0.58792114 -0.20957947 7.455475
2015-06-26-10 34 39.959	-0.51412964 -0.014389038 7.181732
2015-06-26-10 34 39.967	-0.3772583 0.13200378 6.9091797
2015-06-26-10 34 39.971	-0.3451233 0.3117218 6.7020874
2015-06-26-10 34 39.977	-0.28799438 0.42240906 6.4271545
2015-06-26-10 34 39.983	-0.30465698 0.53071594 6.2533875
2015-06-26-10 34 39.987	-0.25585938 0.67710876 5.973694
2015-06-26-10 34 39.992	-0.2451477 0.7830353 5.8034973
2015-06-26-10 34 39.996	-0.19515991 0.9639435 5.5238037
2015-06-26-10 34 39.999	-0.17492676 1.0722504 5.261963
2015-06-26-10 34 40.005	-0.21182251 1.1293793 4.941803
2015-06-26-10 34 40.010	-0.0892334 1.2436371 4.808502
2015-06-26-10 34 40.014	0.007171631 1.3900299 4.487152
2015-06-26-10 34 40.019	0.033355713 1.4376373 4.306244
2015-06-26-10 34 40.026	0.067871094 1.4876251 4.231262
2015-06-26-10 34 40.030	-0.0642395 1.5292816 4.228882
2015-06-26-10 34 40.035	-0.18682861 1.4019318 4.377655
2015-06-26-10 34 40.039	-0.33084106 1.3721771 4.6549683
2015-06-26-10 34 40.046	-0.5272217 1.2722015 4.954895
2015-06-26-10 34 40.050	-0.81643677 0.9698944 5.398834
2015-06-26-10 34 40.056	-1.0830383 0.70448303 5.9201355
2015-06-26-10 34 40.060	-1.3710632 0.41764832 6.372406
2015-06-26-10 34 40.066	-1.536499 0.16175842 6.8044434
2015-06-26-10 34 40.071	-1.6293335 -0.020339966 6.97464
2015-06-26-10 34 40.077	-1.6817017 -0.1822052 7.23172
2015-06-26-10 34 40.081	-1.5936279 -0.25837708 7.2912292
2015-06-26-10 34 40.086	-1.3663025 -0.3631134 7.282898
2015-06-26-10 34 40.092	-1.0306702 -0.5285492 7.635193
2015-06-26-10 34 40.097	-1.0306702 -0.5285492 7.635193
2015-06-26-10 34 40.101	-0.81643677 -0.57496643 7.74469
2015-06-26-10 34 40.107	-0.55578613 -0.5011749 8.027954
2015-06-26-10 34 40.111	-0.40820313 -0.47380066 8.252899
2015-06-26-10 34 40.116	-0.21777344 -0.495224 8.457611
2015-06-26-10 34 40.121	0.025024414 -0.5856781 8.573059
2015-06-26-10 34 40.127	0.44992065 -0.72850037 8.821808
2015-06-26-10 34 40.132	0.44992065 -0.72850037 8.821808
2015-06-26-10 34 40.137	0.65582275 -0.7844391 8.811096
2015-06-26-10 34 40.144	0.8843384 -0.85346985 8.959869
2015-06-26-10 34 40.153	1.0033569 -1.0177155 8.876556
2015-06-26-10 34 40.158	1.0081177 -1.1676788 9.100311
2015-06-26-10 34 40.163	0.97598267 -1.1379242 9.294312
2015-06-26-10 34 40.165	1.1473694 -1.2866974 9.620422
2015-06-26-10 34 40.169	1.4032593 -1.1914825 9.844177
2015-06-26-10 34 40.188	1.5437012 -1.0784149 9.842987
2015-06-26-10 34 40.193	1.8162537 -0.9082184 9.865601
2015-06-26-10 34 40.195	1.8138733 -0.75468445 9.688263
2015-06-26-10 34 40.197	1.8138733 -0.70350647 9.470459
2015-06-26-10 34 40.200	4.634613 -2.7934723 8.548065
2015-06-26-10 34 40.202	2.261383 -1.8508453 8.336212
2015-06-26-10 34 40.205	0.12619019 -0.777298 8.38501
2015-06-26-10 34 40.208	-0.40820313 0.30101013 8.893219
2015-06-26-10 34 40.213	-0.45224 0.79255676 9.825134
2015-06-26-10 34 40.218	-0.5331726 0.4033661 10.746338
2015-06-26-10 34 40.220	-0.4605713 -0.37739563 11.565186
2015-06-26-10 34 40.227	-0.37487793 -1.5366364 12.286438
2015-06-26-10 34 40.231	-0.37487793 -1.5366364 12.286438
2015-06-26-10 34 40.235	-0.4355774 -1.5830536 12.573273
2015-06-26-10 34 40.240	-0.4427185 -1.2759857 12.783936
2015-06-26-10 34 40.245	-0.28323364 -0.7832489 12.898193
2015-06-26-10 34 40.250	0.19403076 -0.463089 12.744659
2015-06-26-10 34 40.255	0.6760559 -0.26670837 12.467346
2015-06-26-10 34 40.260	1.1283264 -0.16911316 11.948425
2015-06-26-10 34 40.265	1.6151123 -0.09413147 11.417603
2015-06-26-10 34 40.271	1.9126587 -0.0048675537 11.098633
2015-06-26-10 34 40.275	2.0709534 0.07606506 10.815369
2015-06-26-10 34 40.280	2.0864258 0.06416321 10.768951
2015-06-26-10 34 40.285	1.9328918 -0.18815613 10.726105
2015-06-26-10 34 40.291	1.4830017 -0.54164124 10.496399
2015-06-26-10 34 40.295	1.0759583 -0.9225006 10.627319
2015-06-26-10 34 40.300	0.6177368 -1.1974335 10.932007
2015-06-26-10 34 40.305	0.12261963 -1.3116913 11.312866
2015-06-26-10 34 40.311	-0.38082886 -1.4973602 11.736572
2015-06-26-10 34 40.315	-0.72598267 -1.6651764 12.284058
2015-06-26-10 34 40.321	-1.0021057 -1.9055939 12.691101
2015-06-26-10 34 40.326	-0.9556885 -2.1424408 12.847015
2015-06-26-10 34 40.331	-0.8961792 -2.3114471 12.817261
2015-06-26-10 34 40.335	-0.8235779 -2.4399872 12.907715
2015-06-26-10 34 40.341	-0.548645 -2.4102325 12.856537
2015-06-26-10 34 40.346	-0.2784729 -2.3328705 12.7708435
2015-06-26-10 34 40.351	-0.084472656 -2.1007843 12.537567
2015-06-26-10 34 40.356	0.22021484 -1.9710541 12.322144
2015-06-26-10 34 40.361	0.44396973 -1.7449188 12.187653
2015-06-26-10 34 40.366	0.67367554 -1.6568451 11.921051
2015-06-26-10 34 40.371	0.83673096 -1.4545135 11.666351
2015-06-26-10 34 40.377	0.9557495 -1.2057648 11.384277
2015-06-26-10 34 40.381	0.9557495 -1.2057648 11.384277
2015-06-26-10 34 40.386	0.8748169 -0.9629669 11.068878
2015-06-26-10 34 40.391	0.8069763 -0.83799744 10.742767
2015-06-26-10 34 40.396	0.7688904 -0.6832733 10.520203
2015-06-26-10 34 40.401	0.7355652 -0.4868927 10.271454
2015-06-26-10 34 40.406	0.54751587 -0.2655182 10.027466
2015-06-26-10 34 40.412	0.3463745 -0.046524048 9.66684
2015-06-26-10 34 40.416	0.10357666 0.051071167 9.28241
2015-06-26-10 34 40.422	-0.1630249 0.15699768 8.914642
2015-06-26-10 34 40.427	-0.24871826 0.25578308 8.461182
2015-06-26-10 34 40.432	-0.31655884 0.43074036 8.211243
2015-06-26-10 34 40.436	-0.35583496 0.543808 7.789917
2015-06-26-10 34 40.448	-0.31774902 0.7461395 7.469757
2015-06-26-10 34 40.449	-0.23086548 0.89967346 7.047241
2015-06-26-10 34 40.452	-0.22610474 1.037735 6.712799
2015-06-26-10 34 40.456	-0.23443604 1.3043365 6.391449
2015-06-26-10 34 40.461	-0.2796631 1.4650116 6.071289
2015-06-26-10 34 40.468	-0.19992065 1.58284 5.878479
2015-06-26-10 34 40.473	-0.13327026 1.724472 5.597595
2015-06-26-10 34 40.478	-0.07852173 1.8184967 5.4726257
2015-06-26-10 34 40.482	0.07501221 1.9446564 5.466675
2015-06-26-10 34 40.489	0.21902466 2.0731964 5.538086
2015-06-26-10 34 40.493	0.34994507 2.256485 5.486908
2015-06-26-10 34 40.498	0.36898804 2.3195648 5.4143066
2015-06-26-10 34 40.503	0.36065674 2.4064484 5.3881226
2015-06-26-10 34 40.509	0.41183472 2.4266815 5.320282
2015-06-26-10 34 40.514	0.33447266 2.5421295 5.2393494
2015-06-26-10 34 40.517	0.28805542 2.5171356 5.2905273
2015-06-26-10 34 40.523	0.19403076 2.494522 5.391693
2015-06-26-10 34 40.531	0.15237427 2.4861908 5.461914
2015-06-26-10 34 40.536	0.06072998 2.4957123 5.711853
2015-06-26-10 34 40.540	0.06668091 2.4850006 5.9522705
2015-06-26-10 34 40.544	0.01550293 2.4254913 6.1843567
2015-06-26-10 34 40.549	0.0047912598 2.3933563 6.4461975
2015-06-26-10 34 40.555	0.04168701 2.390976 6.629486
2015-06-26-10 34 40.559	0.046447754 2.4469147 6.9591675
2015-06-26-10 34 40.563	0.102386475 2.404068 7.379303
2015-06-26-10 34 40.569	0.15951538 2.4314423 7.7994385
2015-06-26-10 34 40.575	-0.00592041 2.3481293 8.174347
2015-06-26-10 34 40.579	-0.024963379 2.2469635 8.618286
2015-06-26-10 34 40.583	0.07620239 2.1172333 9.020569
2015-06-26-10 34 40.589	0.11071777 2.0862885 9.558533
2015-06-26-10 34 40.594	-0.023773193 1.9398956 10.095306
2015-06-26-10 34 40.598	-0.14517212 1.7863617 10.50235
2015-06-26-10 34 40.603	-0.2284851 1.5459442 10.943909
2015-06-26-10 34 40.609	-0.4177246 1.3852692 11.241455
2015-06-26-10 34 40.614	-0.52008057 1.1698456 11.578278
2015-06-26-10 34 40.619	-0.5986328 0.8211212 11.927002
2015-06-26-10 34 40.624	-0.62005615 0.6330719 12.284058
2015-06-26-10 34 40.630	-0.6402893 0.45811462 12.487579
2015-06-26-10 34 40.635	-0.81762695 0.32481384 12.564941
2015-06-26-10 34 40.639	-0.9842529 0.2700653 12.68277
2015-06-26-10 34 40.644	-1.1187439 0.30934143 12.62207
2015-06-26-10 34 40.650	-1.2139587 0.43669128 12.516144
2015-06-26-10 34 40.655	-1.3639221 0.59498596 12.344757
2015-06-26-10 34 40.659	-1.4317627 0.7223358 12.028168
2015-06-26-10 34 40.664	-1.4496155 0.9306183 11.59494
