2015-06-26-10 32 34.423	-3.1301575 3.1979218 7.9589233
2015-06-26-10 32 55.698	0.9414673 1.0936737 6.6973267
2015-06-26-10 32 55.703	0.88671875 1.2864838 6.258148
2015-06-26-10 32 55.708	0.73794556 1.435257 6.0284424
2015-06-26-10 32 55.715	0.64749146 1.5709381 5.6749573
2015-06-26-10 32 55.719	0.5772705 1.7185211 5.4321594
2015-06-26-10 32 55.723	0.5201416 1.8184967 5.1512756
2015-06-26-10 32 55.728	0.45111084 1.9018097 4.8025513
2015-06-26-10 32 55.733	0.33328247 2.012497 4.7073364
2015-06-26-10 32 55.737	0.27615356 2.0148773 4.4823914
2015-06-26-10 32 55.743	0.1987915 2.0731964 4.499054
2015-06-26-10 32 55.747	0.08691406 2.198166 4.3812256
2015-06-26-10 32 55.752	0.04763794 2.2731476 4.460968
2015-06-26-10 32 55.757	0.013122559 2.3707428 4.5466614
2015-06-26-10 32 55.765	0.027404785 2.474289 4.7347107
2015-06-26-10 32 55.768	-0.07495117 2.5337982 5.1060486
2015-06-26-10 32 55.772	-0.044006348 2.5980682 5.4714355
2015-06-26-10 32 55.777	-0.028533936 2.6385345 5.7475586
2015-06-26-10 32 55.783	-0.111846924 2.6682892 6.0534363
2015-06-26-10 32 55.788	-0.14041138 2.6456757 6.3509827
2015-06-26-10 32 55.794	-0.16540527 2.648056 6.667572
2015-06-26-10 32 55.801	-0.2284851 2.5956879 6.756836
2015-06-26-10 32 55.805	-0.32131958 2.5599823 7.034149
2015-06-26-10 32 55.808	-0.33203125 2.538559 7.3900146
2015-06-26-10 32 55.812	-0.35702515 2.474289 7.706604
2015-06-26-10 32 55.817	-0.38201904 2.532608 8.133881
2015-06-26-10 32 55.824	-0.401062 2.526657 8.600433
2015-06-26-10 32 55.830	-0.39868164 2.5861664 9.039612
2015-06-26-10 32 55.833	-0.43795776 2.6254425 9.339539
2015-06-26-10 32 55.842	-0.29275513 2.4576263 9.644226
2015-06-26-10 32 55.845	-0.2130127 2.3647919 9.631134
2015-06-26-10 32 55.850	-0.23324585 2.3124237 9.7323
2015-06-26-10 32 55.856	-0.21539307 2.3029022 9.729919
2015-06-26-10 32 55.859	-0.21539307 2.3029022 9.729919
2015-06-26-10 32 55.864	-0.18087769 2.0874786 10.314301
2015-06-26-10 32 55.869	-0.18087769 2.0874786 10.314301
2015-06-26-10 32 55.883	-0.21063232 1.9220428 10.508301
2015-06-26-10 32 55.887	-0.18920898 1.730423 10.76181
2015-06-26-10 32 55.891	-0.19754028 1.4257355 11.563995
2015-06-26-10 32 55.895	-0.19754028 1.4257355 11.563995
2015-06-26-10 32 55.899	-0.17492676 1.2424469 11.961517
2015-06-26-10 32 55.902	-0.17849731 1.1186676 12.462585
2015-06-26-10 32 55.905	-0.21063232 0.787796 13.092194
2015-06-26-10 32 55.909	-0.21063232 0.787796 13.092194
2015-06-26-10 32 55.913	-0.22015381 0.54618835 13.19931
2015-06-26-10 32 55.919	-0.15826416 0.47477722 13.369507
2015-06-26-10 32 55.922	-0.1630249 0.39265442 13.434967
2015-06-26-10 32 55.928	-0.11898804 0.3355255 13.533752
2015-06-26-10 32 55.932	-0.090423584 0.3212433 13.658722
2015-06-26-10 32 55.937	-0.028533936 0.27601624 13.684906
2015-06-26-10 32 55.942	-0.014251709 0.43312073 13.959839
2015-06-26-10 32 55.947	-0.09637451 0.71043396 13.805115
2015-06-26-10 32 55.952	-0.20825195 0.986557 13.746796
2015-06-26-10 32 55.957	-0.3201294 1.2567291 13.361176
2015-06-26-10 32 55.962	-0.52960205 1.6030731 12.907715
2015-06-26-10 32 55.968	-0.7866821 1.8530121 12.481628
2015-06-26-10 32 55.973	-0.84143066 1.9625092 12.100769
2015-06-26-10 32 55.978	-0.535553 1.9208527 11.648499
2015-06-26-10 32 55.985	0.4784851 1.4364471 11.153381
2015-06-26-10 32 55.989	1.0902405 1.1769867 11.005798
2015-06-26-10 32 55.993	1.0902405 1.1769867 11.005798
2015-06-26-10 32 55.997	1.5972595 0.8556366 11.33905
2015-06-26-10 32 56.003	2.0471497 0.21769714 13.163605
2015-06-26-10 32 56.008	2.0471497 0.21769714 13.163605
2015-06-26-10 32 56.012	1.9935913 -0.073898315 14.403778
2015-06-26-10 32 56.018	1.7698364 -0.34169006 15.566589
2015-06-26-10 32 56.023	0.72247314 -0.8403778 17.382813
2015-06-26-10 32 56.029	0.08572388 -1.2081451 17.43637
2015-06-26-10 32 56.033	-0.44509888 -1.521164 17.148346
2015-06-26-10 32 56.038	-0.9878235 -1.8127594 16.488983
2015-06-26-10 32 56.043	-1.3770142 -1.957962 15.758209
2015-06-26-10 32 56.048	-1.703125 -2.0876923 15.147644
2015-06-26-10 32 56.053	-1.8114319 -2.0555573 14.565643
2015-06-26-10 32 56.058	-1.8518982 -1.9817657 14.172882
2015-06-26-10 32 56.063	-1.6912231 -1.925827 13.699188
2015-06-26-10 32 56.068	-1.407959 -1.7603912 13.423065
2015-06-26-10 32 56.074	-0.9616394 -1.483078 13.043396
2015-06-26-10 32 56.078	-0.5688782 -1.2985992 12.730377
2015-06-26-10 32 56.083	-0.101135254 -1.0165253 12.454254
2015-06-26-10 32 56.088	0.3463745 -0.8153839 12.118622
2015-06-26-10 32 56.093	0.68200684 -0.5999603 11.885345
2015-06-26-10 32 56.099	0.9712219 -0.45594788 11.46521
2015-06-26-10 32 56.103	1.2521057 -0.23576355 11.072449
2015-06-26-10 32 56.109	1.427063 -0.07984924 10.63208
2015-06-26-10 32 56.114	1.5651245 0.020126343 10.188141
2015-06-26-10 32 56.119	1.6174927 0.102249146 9.772766
2015-06-26-10 32 56.123	1.6686707 0.16056824 9.3966675
2015-06-26-10 32 56.129	1.6651001 0.2545929 8.980103
2015-06-26-10 32 56.134	1.7519836 0.34861755 8.762299
2015-06-26-10 32 56.140	1.6674805 0.39027405 8.498077
2015-06-26-10 32 56.146	1.5484619 0.40931702 8.282654
2015-06-26-10 32 56.149	1.3687439 0.47834778 8.042236
2015-06-26-10 32 56.154	1.3532715 0.41526794 7.7434998
2015-06-26-10 32 56.159	1.2021179 0.42955017 7.514984
2015-06-26-10 32 56.164	1.0009766 0.42359924 7.3757324
2015-06-26-10 32 56.169	0.8188782 0.42240906 7.1531677
2015-06-26-10 32 56.174	0.77841187 0.45692444 6.9151306
2015-06-26-10 32 56.181	0.6010742 0.4509735 6.647339
2015-06-26-10 32 56.185	0.50823975 0.4842987 6.4473877
2015-06-26-10 32 56.189	0.3392334 0.5033417 6.226013
2015-06-26-10 32 56.194	0.28329468 0.5176239 6.07605
2015-06-26-10 32 56.199	0.24758911 0.65449524 5.7737427
2015-06-26-10 32 56.204	0.15713501 0.7473297 5.597595
2015-06-26-10 32 56.209	0.053588867 0.82707214 5.3417053
2015-06-26-10 32 56.214	0.05596924 1.0282135 5.139374
2015-06-26-10 32 56.219	0.0178833 1.1365204 5.064392
2015-06-26-10 32 56.224	0.038116455 1.3448029 4.820404
2015-06-26-10 32 56.230	0.011932373 1.4626312 4.621643
2015-06-26-10 32 56.234	0.06906128 1.6125946 4.3883667
2015-06-26-10 32 56.239	0.032165527 1.7780304 4.1503296
2015-06-26-10 32 56.244	-0.044006348 2.0160675 4.02417
2015-06-26-10 32 56.250	0.07739258 2.089859 3.7385254
2015-06-26-10 32 56.254	0.14880371 2.1886444 3.6373596
2015-06-26-10 32 56.259	0.13690186 2.231491 3.5552368
2015-06-26-10 32 56.264	0.21426392 2.2993317 3.8051758
2015-06-26-10 32 56.270	0.22140503 2.2172089 4.1384277
2015-06-26-10 32 56.274	0.16308594 2.116043 4.607361
2015-06-26-10 32 56.280	0.13571167 1.9946442 5.334564
2015-06-26-10 32 56.287	0.10595703 1.8339691 6.0820007
2015-06-26-10 32 56.291	0.019073486 1.5840302 7.063904
2015-06-26-10 32 56.294	-0.024963379 1.4281158 7.968445
2015-06-26-10 32 56.300	-0.20825195 1.2769623 8.757538
2015-06-26-10 32 56.305	-0.40701294 1.1448517 9.376434
2015-06-26-10 32 56.311	-0.57958984 0.95918274 9.748962
2015-06-26-10 32 56.315	-0.71765137 0.7735138 10.086975
2015-06-26-10 32 56.320	-0.798584 0.5592804 10.135773
2015-06-26-10 32 56.325	-0.73669434 0.40693665 10.047699
2015-06-26-10 32 56.331	-0.631958 0.2879181 9.92749
2015-06-26-10 32 56.335	-0.46652222 0.18675232 9.54187
2015-06-26-10 32 56.340	-0.034484863 0.1879425 9.168152
2015-06-26-10 32 56.345	0.4618225 0.3355255 8.77301
2015-06-26-10 32 56.350	1.0390625 0.42121887 8.521881
2015-06-26-10 32 56.355	1.4472961 0.6021271 8.570679
2015-06-26-10 32 56.360	1.98526 0.78660583 8.544495
2015-06-26-10 32 56.365	2.6160583 0.9782257 8.628998
2015-06-26-10 32 56.370	3.300415 0.95680237 8.864655
2015-06-26-10 32 56.376	3.8633728 1.0151215 8.953918
2015-06-26-10 32 56.381	4.2216187 1.1484222 9.359772
2015-06-26-10 32 56.385	4.6441345 1.1972198 9.672791
2015-06-26-10 32 56.391	5.103546 1.1746063 9.947723
2015-06-26-10 32 56.395	5.379669 1.1281891 10.166718
2015-06-26-10 32 56.400	5.508209 1.1365204 10.367859
2015-06-26-10 32 56.405	5.5748596 1.0496368 10.75705
2015-06-26-10 32 56.411	5.5855713 0.9687042 10.95105
2015-06-26-10 32 56.415	5.454651 0.8246918 11.196228
2015-06-26-10 32 56.420	5.1452026 0.61402893 11.106964
2015-06-26-10 32 56.426	4.653656 0.3688507 11.309296
2015-06-26-10 32 56.431	4.1299744 0.20817566 11.236694
2015-06-26-10 32 56.437	3.7645874 0.1391449 11.155762
2015-06-26-10 32 56.441	3.5979614 0.08677673 10.895111
2015-06-26-10 32 56.446	3.6158142 0.059402466 10.69754
2015-06-26-10 32 56.451	3.6884155 0.13795471 10.50116
2015-06-26-10 32 56.456	3.851471 0.20222473 10.139343
2015-06-26-10 32 56.461	4.1442566 0.43669128 9.912018
2015-06-26-10 32 56.466	4.5298767 0.65449524 9.682312
2015-06-26-10 32 56.471	4.9404907 0.8961029 9.612091
2015-06-26-10 32 56.476	5.392761 1.1567535 9.54187
2015-06-26-10 32 56.481	5.749817 1.2579193 9.643036
2015-06-26-10 32 56.487	5.970001 1.1555634 9.801331
2015-06-26-10 32 56.491	6.15448 0.96632385 10.1214905
2015-06-26-10 32 56.496	6.059265 0.5652313 10.517822
2015-06-26-10 32 56.501	5.903351 0.046310425 10.976044
2015-06-26-10 32 56.506	5.4903564 -0.47261047 11.394989
2015-06-26-10 32 56.511	5.121399 -1.0177155 11.8663025
2015-06-26-10 32 56.516	4.635803 -1.4449921 12.329285
2015-06-26-10 32 56.521	4.0799866 -1.8877411 12.712524
2015-06-26-10 32 56.527	3.6479492 -2.297165 13.027924
2015-06-26-10 32 56.532	3.1694946 -2.6732635 13.19931
2015-06-26-10 32 56.537	2.7648315 -3.0255585 13.45401
2015-06-26-10 32 56.542	2.5517883 -3.260025 13.64801
2015-06-26-10 32 56.547	2.4827576 -3.3635712 13.862244
2015-06-26-10 32 56.552	2.4518127 -3.4349823 13.943176
2015-06-26-10 32 56.558	2.5327454 -3.3266754 13.918182
2015-06-26-10 32 56.563	2.6934204 -3.1326752 13.692047
2015-06-26-10 32 56.569	3.031433 -2.4852142 12.595886
2015-06-26-10 32 56.573	3.031433 -2.4852142 12.595886
2015-06-26-10 32 56.580	3.2908936 -2.0912628 12.04245
2015-06-26-10 32 56.583	3.409912 -1.7568207 11.471161
2015-06-26-10 32 56.591	3.6217651 -1.2426605 10.364288
2015-06-26-10 32 56.596	3.6241455 -0.97843933 9.92392
2015-06-26-10 32 56.600	3.5729675 -0.8344269 9.614471
2015-06-26-10 32 56.604	3.5301208 -0.63209534 9.352631
2015-06-26-10 32 56.611	3.5301208 -0.63209534 9.352631
2015-06-26-10 32 56.615	3.1813965 -0.31669617 9.170532
2015-06-26-10 32 56.619	2.9873962 -0.19529724 9.105072
2015-06-26-10 32 56.624	2.9873962 -0.19529724 9.105072
2015-06-26-10 32 56.629	2.569641 -0.03224182 8.943207
2015-06-26-10 32 56.635	2.569641 -0.03224182 8.943207
2015-06-26-10 32 56.641	1.9436035 0.114151 8.454041
2015-06-26-10 32 56.645	1.9436035 0.114151 8.454041
2015-06-26-10 32 56.649	1.4639587 0.28910828 8.120789
2015-06-26-10 32 56.654	1.4639587 0.28910828 8.120789
2015-06-26-10 32 56.658	1.27948 0.40574646 7.7994385
2015-06-26-10 32 56.664	1.0688171 0.52238464 7.436432
2015-06-26-10 32 56.670	0.7272339 0.66877747 6.514038
2015-06-26-10 32 56.674	0.7272339 0.66877747 6.514038
2015-06-26-10 32 56.679	0.5879822 0.8651581 6.185547
2015-06-26-10 32 56.684	0.51538086 0.95085144 5.75589
2015-06-26-10 32 56.690	0.55822754 1.1603241 4.8882446
2015-06-26-10 32 56.695	0.46896362 1.3567047 4.659729
2015-06-26-10 32 56.699	0.46896362 1.3567047 4.659729
2015-06-26-10 32 56.704	0.5379944 1.5578461 4.3681335
2015-06-26-10 32 56.710	0.61416626 1.7708893 4.0075073
2015-06-26-10 32 56.715	0.5522766 1.9113312 4.030121
2015-06-26-10 32 56.719	0.5522766 1.9113312 4.030121
2015-06-26-10 32 56.724	0.59155273 2.1957855 4.0348816
2015-06-26-10 32 56.730	0.5046692 2.2612457 4.2598267
2015-06-26-10 32 56.735	0.42492676 2.3195648 4.6442566
2015-06-26-10 32 56.739	0.41540527 2.333847 4.8680115
2015-06-26-10 32 56.748	0.3309021 2.41716 5.11557
2015-06-26-10 32 56.752	0.29400635 2.4135895 5.351227
2015-06-26-10 32 56.758	0.27020264 2.3755035 5.505951
2015-06-26-10 32 56.763	0.24639893 2.3386078 5.686859
2015-06-26-10 32 56.765	0.23568726 2.326706 5.967743
2015-06-26-10 32 56.773	0.14285278 2.269577 6.325989
2015-06-26-10 32 56.775	0.083343506 2.1565094 6.794922
2015-06-26-10 32 56.781	0.104766846 2.1457977 7.2174377
2015-06-26-10 32 56.785	0.13928223 2.166031 7.656616
2015-06-26-10 32 56.791	0.17617798 2.1838837 8.204102
2015-06-26-10 32 56.796	0.19998169 2.2076874 8.617096
2015-06-26-10 32 56.800	0.20831299 2.1648407 8.945587
2015-06-26-10 32 56.805	0.2321167 2.1005707 9.226471
2015-06-26-10 32 56.810	0.25949097 1.9517975 9.425232
2015-06-26-10 32 56.815	0.1666565 1.8530121 9.610901
2015-06-26-10 32 56.819	0.12023926 1.7923126 9.901306
2015-06-26-10 32 56.824	0.02859497 1.7423248 10.17981
2015-06-26-10 32 56.830	-0.019012451 1.660202 10.471405
2015-06-26-10 32 56.835	-0.08685303 1.6006927 10.876068
2015-06-26-10 32 56.840	-0.10708618 1.4650116 11.267639
2015-06-26-10 32 56.845	-0.2284851 1.3567047 11.619934
2015-06-26-10 32 56.851	-0.4022522 1.2995758 11.972229
2015-06-26-10 32 56.855	-0.49746704 1.1960297 12.229309
2015-06-26-10 32 56.862	-0.62005615 1.1127167 12.400696
2015-06-26-10 32 56.865	-0.75097656 0.9794159 12.542328
2015-06-26-10 32 56.871	-0.88308716 0.95799255 12.55304
2015-06-26-10 32 56.875	-0.9544983 0.76042175 12.476868
2015-06-26-10 32 56.880	-1.1187439 0.755661 12.373322
2015-06-26-10 32 56.885	-1.1413574 0.7651825 12.311432
2015-06-26-10 32 56.894	-1.1187439 0.7140045 12.30072
2015-06-26-10 32 56.898	-1.0901794 0.7175751 12.307861
2015-06-26-10 32 56.905	-0.9937744 0.691391 12.263824
2015-06-26-10 32 56.908	-0.96759033 0.74494934 12.304291
2015-06-26-10 32 56.911	-0.8652344 0.79255676 12.411407
2015-06-26-10 32 56.917	-0.8652344 0.8984833 12.525665
2015-06-26-10 32 56.923	-0.9390259 1.0841522 12.525665
2015-06-26-10 32 56.927	-1.1925354 1.3209991 12.6553955
2015-06-26-10 32 56.931	-1.4829407 1.609024 12.523285
2015-06-26-10 32 56.937	-1.8804626 1.9172821 12.386414
2015-06-26-10 32 56.943	-2.1958618 2.1493683 12.115051
2015-06-26-10 32 56.947	-2.4291382 2.2386322 11.837738
2015-06-26-10 32 56.951	-2.460083 2.180313 11.461639
2015-06-26-10 32 56.956	-2.222046 1.9791718 11.27597
2015-06-26-10 32 56.960	-1.8304749 1.7649384 10.960571
2015-06-26-10 32 56.975	-1.2353821 1.403122 10.576141
2015-06-26-10 32 56.983	-0.7140808 0.9639435 10.498779
2015-06-26-10 32 56.989	-0.16540527 0.53071594 11.084351
2015-06-26-10 32 56.991	0.27615356 0.22245789 12.037689
2015-06-26-10 32 56.996	0.5594177 -0.15959167 13.309998
2015-06-26-10 32 57.004	0.8438721 -0.34407043 14.67395
2015-06-26-10 32 57.009	0.7427063 -0.6178131 16.129547
2015-06-26-10 32 57.012	0.55584717 -0.8903656 17.345917
2015-06-26-10 32 57.019	0.36660767 -1.1403046 17.962433
2015-06-26-10 32 57.037	-0.05709839 -1.4390411 18.07193
2015-06-26-10 32 57.039	-0.5188904 -1.7425385 17.676788
2015-06-26-10 32 57.041	-0.8783264 -2.0127106 17.059082
2015-06-26-10 32 57.043	-1.1782532 -2.2233734 16.218811
2015-06-26-10 32 57.046	-1.3972473 -2.4685516 15.451141
2015-06-26-10 32 57.048	-1.5484009 -2.6589813 14.812012
2015-06-26-10 32 57.050	-1.6031494 -2.6518402 14.039581
2015-06-26-10 32 57.052	-1.5793457 -2.58638 13.38855
2015-06-26-10 32 57.055	-1.4638977 -2.3578644 12.869629
2015-06-26-10 32 57.060	-1.3508301 -2.2126617 12.347137
2015-06-26-10 32 57.061	-1.1139832 -1.9889069 11.891296
2015-06-26-10 32 57.065	-0.766449 -1.7639618 11.4687805
2015-06-26-10 32 57.070	-0.5010376 -1.6651764 10.907013
2015-06-26-10 32 57.075	-0.11541748 -1.6020966 10.3654785
2015-06-26-10 32 57.080	0.2321167 -1.5294952 9.619232
2015-06-26-10 32 57.086	0.4380188 -1.4687958 9.09079
2015-06-26-10 32 57.091	0.6915283 -1.3985748 8.844421
2015-06-26-10 32 57.096	0.9902649 -1.3390656 8.782532
2015-06-26-10 32 57.100	1.2390137 -1.1450653 9.043182
2015-06-26-10 32 57.105	1.4282532 -1.1153107 9.256226
2015-06-26-10 32 57.110	1.5675049 -1.0034332 9.450226
2015-06-26-10 32 57.116	1.7079468 -0.8832245 9.506165
2015-06-26-10 32 57.121	1.7388916 -0.7975311 9.502594
2015-06-26-10 32 57.125	1.754364 -0.72016907 9.407379
2015-06-26-10 32 57.131	1.7281799 -0.71302795 9.249084
2015-06-26-10 32 57.136	1.6603394 -0.6666107 9.056274
2015-06-26-10 32 57.141	1.5389404 -0.5618744 8.750397
2015-06-26-10 32 57.146	1.388977 -0.49165344 8.5052185
2015-06-26-10 32 57.153	1.2711487 -0.36906433 8.107697
2015-06-26-10 32 57.156	1.125946 -0.24409485 7.74588
2015-06-26-10 32 57.161	0.9997864 -0.0917511 7.3566895
2015-06-26-10 32 57.166	0.881958 -0.00843811 6.91037
2015-06-26-10 32 57.171	0.7998352 0.06654358 6.4093018
2015-06-26-10 32 57.176	0.7688904 0.18318176 6.0665283
2015-06-26-10 32 57.181	0.7367554 0.31053162 5.6523438
2015-06-26-10 32 57.186	0.6689148 0.44502258 5.377411
2015-06-26-10 32 57.193	0.5606079 0.72709656 4.8930054
2015-06-26-10 32 57.197	0.5606079 0.72709656 4.8930054
2015-06-26-10 32 57.201	0.61535645 0.8139801 4.8037415
2015-06-26-10 32 57.206	0.59155273 0.9139557 4.7132874
2015-06-26-10 32 57.211	0.6772461 1.0817719 4.768036
2015-06-26-10 32 57.216	0.7736511 1.1686554 4.8477783
2015-06-26-10 32 57.221	0.92718506 1.1924591 4.9275208
2015-06-26-10 32 57.226	0.95098877 1.2245941 4.897766
2015-06-26-10 32 57.231	0.9831238 1.3019562 5.026306
2015-06-26-10 32 57.237	0.99383545 1.3614655 5.0144043
2015-06-26-10 32 57.241	0.9378967 1.3828888 5.077484
2015-06-26-10 32 57.246	0.9807434 1.4531097 5.159607
2015-06-26-10 32 57.251	0.8236389 1.4662018 5.203644
2015-06-26-10 32 57.257	0.77841187 1.5435638 5.288147
2015-06-26-10 32 57.262	0.7403259 1.5530853 5.3547974
2015-06-26-10 32 57.267	0.89385986 1.5435638 5.5916443
2015-06-26-10 32 57.272	0.87957764 1.6352081 5.9772644
2015-06-26-10 32 57.277	0.96051025 1.666153 6.314087
2015-06-26-10 32 57.282	1.0473938 1.7328033 6.6830444
2015-06-26-10 32 57.287	1.1211853 1.8351593 7.063904
2015-06-26-10 32 57.292	1.1533203 1.8732452 7.224579
2015-06-26-10 32 57.297	1.3104248 2.0291595 7.3947754
2015-06-26-10 32 57.302	1.5246582 2.1196136 7.591156
2015-06-26-10 32 57.308	1.7067566 2.1898346 7.757782
2015-06-26-10 32 57.317	2.1756897 2.218399 7.8637085
2015-06-26-10 32 57.321	2.1756897 2.218399 7.8637085
2015-06-26-10 32 57.324	2.331604 2.218399 7.892273
2015-06-26-10 32 57.328	2.4637146 2.166031 7.9541626
2015-06-26-10 32 57.334	2.6981812 2.0053558 8.287415
2015-06-26-10 32 57.339	2.6981812 2.0053558 8.287415
2015-06-26-10 32 57.343	2.812439 1.9517975 8.400482
2015-06-26-10 32 57.350	3.113556 1.6304474 9.149109
2015-06-26-10 32 57.357	3.2587585 1.4638214 9.634705
2015-06-26-10 32 57.361	3.3599243 1.2579193 10.1345825
2015-06-26-10 32 57.367	3.4170532 1.0710602 10.789185
2015-06-26-10 32 57.369	3.5896301 0.73661804 11.322388
2015-06-26-10 32 57.377	3.5039368 0.43074036 11.936523
2015-06-26-10 32 57.380	3.3730164 0.009414673 12.382843
2015-06-26-10 32 57.384	3.0123901 -0.29527283 12.848206
2015-06-26-10 32 57.389	3.0123901 -0.29527283 12.848206
2015-06-26-10 32 57.395	2.2649536 -0.96891785 13.603973
2015-06-26-10 32 57.400	1.837677 -1.1200714 13.920563
2015-06-26-10 32 57.405	1.2782898 -1.2414703 13.9895935
2015-06-26-10 32 57.409	1.2782898 -1.2414703 13.9895935
2015-06-26-10 32 57.415	1.0021667 -0.98439026 13.739655
2015-06-26-10 32 57.419	1.2830505 -0.6011505 13.338562
2015-06-26-10 32 57.426	1.2830505 -0.6011505 13.338562
2015-06-26-10 32 57.431	2.62677 0.029647827 12.286438
2015-06-26-10 32 57.435	3.3301697 0.3867035 11.661591
2015-06-26-10 32 57.440	3.9942932 0.6021271 11.2378845
2015-06-26-10 32 57.444	4.590576 0.7651825 10.980804
2015-06-26-10 32 57.449	5.070221 0.8818207 11.076019
2015-06-26-10 32 57.455	5.270172 0.8532562 11.441406
2015-06-26-10 32 57.460	5.0868835 0.6663971 12.124573
2015-06-26-10 32 57.465	4.7012634 0.26411438 12.825592
2015-06-26-10 32 57.469	4.1502075 -0.38215637 13.663483
2015-06-26-10 32 57.475	3.4718018 -0.87727356 14.239532
2015-06-26-10 32 57.480	2.8052979 -1.3819122 14.553741
2015-06-26-10 32 57.486	2.2447205 -1.8579865 14.660858
2015-06-26-10 32 57.489	1.6151123 -2.1269684 14.816772
2015-06-26-10 32 57.498	1.1676025 -2.26622 14.531128
2015-06-26-10 32 57.502	0.90457153 -2.3590546 14.421631
2015-06-26-10 32 57.509	0.6582031 -2.4304657 14.124084
2015-06-26-10 32 57.511	0.74508667 -2.4590302 13.683716
2015-06-26-10 32 57.517	0.8926697 -2.4947357 13.294525
2015-06-26-10 32 57.521	1.1557007 -2.3507233 12.852966
2015-06-26-10 32 57.526	1.5853577 -2.1079254 12.431641
2015-06-26-10 32 57.530	2.043579 -1.7282562 11.91153
2015-06-26-10 32 57.536	2.575592 -1.4021454 11.475922
2015-06-26-10 32 57.541	2.9207458 -1.0034332 11.01889
2015-06-26-10 32 57.545	3.2599487 -0.7249298 10.498779
2015-06-26-10 32 57.550	3.4789429 -0.44761658 10.133392
2015-06-26-10 32 57.556	3.6241455 -0.29408264 9.706116
2015-06-26-10 32 57.561	3.7015076 -0.21910095 9.183624
2015-06-26-10 32 57.565	3.7086487 -0.11793518 8.802765
2015-06-26-10 32 57.570	3.5943909 -0.13935852 8.599243
2015-06-26-10 32 57.576	3.4325256 -0.0834198 8.507599
2015-06-26-10 32 57.581	3.2206726 -0.09056091 8.639709
2015-06-26-10 32 57.585	2.9814453 -0.07746887 8.89679
2015-06-26-10 32 57.590	2.6410522 -0.0834198 9.037231
2015-06-26-10 32 57.596	2.4161072 -0.12269592 9.09436
2015-06-26-10 32 57.601	2.093567 -0.1405487 9.0503235
2015-06-26-10 32 57.605	1.6698608 -0.22981262 8.887268
2015-06-26-10 32 57.610	1.3770752 -0.20600891 8.599243
2015-06-26-10 32 57.616	1.0307312 -0.22267151 8.3862
2015-06-26-10 32 57.621	0.79745483 -0.21791077 8.032715
2015-06-26-10 32 57.625	0.58322144 -0.16316223 7.641144
2015-06-26-10 32 57.632	0.4546814 -0.11793518 7.1698303
2015-06-26-10 32 57.636	0.28567505 0.035598755 6.790161
2015-06-26-10 32 57.641	0.19641113 0.1391449 6.3616943
2015-06-26-10 32 57.647	0.20950317 0.35575867 5.8808594
2015-06-26-10 32 57.652	0.25115967 0.52119446 5.5428467
2015-06-26-10 32 57.658	0.31304932 0.71162415 5.082245
2015-06-26-10 32 57.663	0.32495117 0.8722992 4.671631
2015-06-26-10 32 57.667	0.4284973 1.1139069 4.3419495
2015-06-26-10 32 57.671	0.49395752 1.255539 4.1360474
2015-06-26-10 32 57.677	0.58322144 1.3412323 4.02536
2015-06-26-10 32 57.682	0.55703735 1.467392 3.999176
2015-06-26-10 32 57.686	0.6367798 1.6506805 3.889679
2015-06-26-10 32 57.691	0.7165222 1.666153 3.8813477
2015-06-26-10 32 57.699	0.6748657 1.7339935 3.9384766
2015-06-26-10 32 57.704	0.62368774 1.8113556 4.115814
2015-06-26-10 32 57.707	0.57489014 1.8922882 4.1681824
2015-06-26-10 32 57.711	0.5308533 1.9351349 4.211029
2015-06-26-10 32 57.717	0.5510864 1.9851227 4.4264526
2015-06-26-10 32 57.721	0.42016602 1.9756012 4.4835815
2015-06-26-10 32 57.726	0.33447266 2.0410614 4.658539
2015-06-26-10 32 57.731	0.28686523 2.1053314 4.66568
2015-06-26-10 32 57.737	0.33447266 2.1434174 4.7406616
2015-06-26-10 32 57.742	0.31661987 2.1327057 5.0513
2015-06-26-10 32 57.746	0.20831299 2.1053314 5.454773
2015-06-26-10 32 57.751	0.20474243 2.186264 6.057007
2015-06-26-10 32 57.757	0.1737976 2.2445831 6.71994
2015-06-26-10 32 57.762	0.2559204 2.3374176 7.122223
2015-06-26-10 32 57.768	0.32495117 2.3243256 7.506653
2015-06-26-10 32 57.771	0.28329468 2.3802643 7.804199
2015-06-26-10 32 57.777	0.38446045 2.3814545 8.017242
2015-06-26-10 32 57.782	0.36660767 2.4076385 8.285034
2015-06-26-10 32 57.786	0.32019043 2.358841 8.724213
2015-06-26-10 32 57.791	0.29400635 2.2481537 9.291931
2015-06-26-10 32 57.800	0.05834961 2.1422272 10.348816
2015-06-26-10 32 57.805	-0.06661987 2.0303497 10.970093
2015-06-26-10 32 57.811	-0.06661987 2.0303497 10.970093
2015-06-26-10 32 57.813	-0.2284851 1.9363251 11.524719
2015-06-26-10 32 57.820	-0.285614 1.7125702 11.9627075
2015-06-26-10 32 57.826	-0.45462036 1.6125946 12.441162
2015-06-26-10 32 57.830	-0.6795654 1.4733429 12.845825
2015-06-26-10 32 57.834	-0.8473816 1.3745575 13.062439
2015-06-26-10 32 57.838	-0.997345 1.2507782 13.404022
2015-06-26-10 32 57.843	-1.112793 1.1555634 13.458771
2015-06-26-10 32 57.848	-1.2318115 1.0674896 13.465912
2015-06-26-10 32 57.852	-1.273468 0.97465515 13.423065
