2015-06-25-09 59 40.203	-1.7197876 3.7108917 10.76181
2015-06-25-10 00 08.136	0.76174927 0.5997467 7.2471924
2015-06-25-10 00 08.141	0.618927 0.6104584 7.1460266
2015-06-25-10 00 08.146	0.36660767 0.61164856 6.8901367
2015-06-25-10 00 08.150	0.30352783 0.6068878 6.6699524
2015-06-25-10 00 08.156	0.18807983 0.63783264 6.467621
2015-06-25-10 00 08.161	0.125 0.71162415 6.2486267
2015-06-25-10 00 08.165	-0.001159668 0.80207825 6.0605774
2015-06-25-10 00 08.171	0.030975342 0.8722992 5.8058777
2015-06-25-10 00 08.174	0.044067383 0.94252014 5.4012146
2015-06-25-10 00 08.181	0.07144165 1.0056 5.023926
2015-06-25-10 00 08.187	0.104766846 1.1686554 4.5859375
2015-06-25-10 00 08.194	0.07858276 1.3055267 4.4252625
2015-06-25-10 00 08.198	0.11904907 1.3662262 4.4371643
2015-06-25-10 00 08.200	0.11904907 1.3662262 4.4371643
2015-06-25-10 00 08.206	0.24639893 1.4757233 4.8501587
2015-06-25-10 00 08.210	0.24639893 1.4757233 4.8501587
2015-06-25-10 00 08.214	0.28686523 1.5066681 5.2524414
2015-06-25-10 00 08.221	0.32614136 1.4566803 5.8237305
2015-06-25-10 00 08.225	0.272583 1.493576 6.6699524
2015-06-25-10 00 08.231	0.272583 1.493576 6.6699524
2015-06-25-10 00 08.236	0.2237854 1.4757233 7.1591187
2015-06-25-10 00 08.239	0.15713501 1.3471832 7.661377
2015-06-25-10 00 08.245	0.4130249 1.2234039 8.648041
2015-06-25-10 00 08.250	0.4130249 1.2234039 8.648041
2015-06-25-10 00 08.256	0.44992065 1.1246185 8.927734
2015-06-25-10 00 08.259	0.5130005 1.1579437 9.169342
2015-06-25-10 00 08.266	0.5963135 1.1781769 9.266937
2015-06-25-10 00 08.271	0.5963135 1.1781769 9.266937
2015-06-25-10 00 08.274	0.7403259 1.2138824 9.207428
2015-06-25-10 00 08.280	0.9307556 1.2019806 9.0289
2015-06-25-10 00 08.288	1.2997131 1.2924347 9.138397
2015-06-25-10 00 08.291	1.2997131 1.2924347 9.138397
2015-06-25-10 00 08.294	1.4211121 1.3543243 9.35025
2015-06-25-10 00 08.299	1.6270142 1.3590851 9.553772
2015-06-25-10 00 08.304	1.7246094 1.4376373 9.744202
2015-06-25-10 00 08.310	1.8876648 1.5209503 9.975098
2015-06-25-10 00 08.314	2.0828552 1.5685577 10.150055
2015-06-25-10 00 08.319	2.2197266 1.5852203 10.190521
2015-06-25-10 00 08.324	2.389923 1.4983368 10.283356
2015-06-25-10 00 08.330	2.6279602 1.4174042 10.421417
2015-06-25-10 00 08.335	2.9552612 1.3162384 10.896301
2015-06-25-10 00 08.339	2.9552612 1.3162384 10.896301
2015-06-25-10 00 08.344	3.2766113 1.2198334 11.135529
2015-06-25-10 00 08.350	3.5170288 1.1841278 11.500916
2015-06-25-10 00 08.354	3.736023 1.1031952 11.736572
2015-06-25-10 00 08.359	3.934784 0.99131775 12.04245
2015-06-25-10 00 08.364	4.006195 0.6640167 12.586365
2015-06-25-10 00 08.370	4.006195 0.6640167 12.586365
2015-06-25-10 00 08.374	3.6824646 0.20103455 13.056488
2015-06-25-10 00 08.380	3.4253845 0.015365601 13.221924
2015-06-25-10 00 08.385	3.081421 -0.17506409 13.26001
2015-06-25-10 00 08.390	2.62677 -0.21315002 13.193359
2015-06-25-10 00 08.395	2.24115 -0.19291687 13.125519
2015-06-25-10 00 08.399	1.9507446 -0.007247925 12.773224
2015-06-25-10 00 08.405	1.8079224 0.3271942 12.1698
2015-06-25-10 00 08.410	1.940033 0.6806793 11.375946
2015-06-25-10 00 08.415	2.0804749 0.98179626 10.396423
2015-06-25-10 00 08.420	2.338745 1.2245941 9.2812195
2015-06-25-10 00 08.426	2.8171997 1.5376129 8.307648
2015-06-25-10 00 08.431	3.4253845 1.7542267 7.437622
2015-06-25-10 00 08.436	4.1192627 1.9506073 6.9734497
2015-06-25-10 00 08.441	4.686981 1.8732452 6.762787
2015-06-25-10 00 08.446	5.033325 1.6483002 7.0877075
2015-06-25-10 00 08.451	5.1499634 1.1948395 7.737549
2015-06-25-10 00 08.455	4.953583 0.6104584 8.990814
2015-06-25-10 00 08.461	4.5798645 -0.10722351 10.649933
2015-06-25-10 00 08.467	4.0668945 -0.8475189 12.526855
2015-06-25-10 00 08.471	3.442047 -1.4759369 14.701324
2015-06-25-10 00 08.476	2.6862793 -2.1531525 16.575867
2015-06-25-10 00 08.481	1.8614807 -2.9470062 17.768433
2015-06-25-10 00 08.489	1.1735535 -3.4635468 18.26355
2015-06-25-10 00 08.493	0.6498718 -3.7420502 18.087402
2015-06-25-10 00 08.497	0.31661987 -3.830124 17.616089
2015-06-25-10 00 08.501	0.06906128 -3.8289337 16.649658
2015-06-25-10 00 08.507	0.102386475 -3.7122955 15.5868225
2015-06-25-10 00 08.512	0.36065674 -3.4207 14.5466
2015-06-25-10 00 08.516	0.7438965 -2.9886627 13.703949
2015-06-25-10 00 08.521	1.27948 -2.5042572 13.07077
2015-06-25-10 00 08.527	1.7995911 -1.9365387 12.373322
2015-06-25-10 00 08.532	2.24115 -1.3592987 11.7211
2015-06-25-10 00 08.536	2.4994202 -0.90345764 11.076019
2015-06-25-10 00 08.541	2.6410522 -0.5713959 10.517822
2015-06-25-10 00 08.547	2.6743774 -0.4214325 10.036987
2015-06-25-10 00 08.552	2.7005615 -0.22624207 9.47879
2015-06-25-10 00 08.556	2.6065369 -0.14768982 8.868225
2015-06-25-10 00 08.562	2.4684753 0.051071167 8.5885315
2015-06-25-10 00 08.567	2.1983032 0.21174622 8.317169
2015-06-25-10 00 08.572	2.0245361 0.26887512 8.093414
2015-06-25-10 00 08.577	1.818634 0.377182 7.962494
2015-06-25-10 00 08.581	1.7269897 0.5081024 7.8184814
2015-06-25-10 00 08.592	1.5437012 0.6354523 7.557831
2015-06-25-10 00 08.595	1.3651733 0.75209045 7.334076
2015-06-25-10 00 08.597	1.2830505 0.9044342 6.9032288
2015-06-25-10 00 08.602	1.2247314 1.0234528 6.4854736
2015-06-25-10 00 08.610	1.1664124 1.0996246 6.097473
2015-06-25-10 00 08.613	1.0759583 1.2198334 5.7035217
2015-06-25-10 00 08.619	0.95098877 1.2983856 5.313141
2015-06-25-10 00 08.622	0.8760071 1.461441 4.9132385
2015-06-25-10 00 08.628	0.7915039 1.4947662 4.697815
2015-06-25-10 00 08.634	0.83792114 1.6316376 4.395508
2015-06-25-10 00 08.639	0.7736511 1.77565 4.1443787
2015-06-25-10 00 08.643	0.74746704 1.8292084 3.8920593
2015-06-25-10 00 08.647	0.7998352 1.9077606 3.6825867
2015-06-25-10 00 08.654	0.8581543 1.9910736 3.5207214
2015-06-25-10 00 08.657	0.8081665 2.051773 3.4445496
2015-06-25-10 00 08.662	0.72128296 2.0339203 3.6694946
2015-06-25-10 00 08.671	0.6784363 2.057724 3.9134827
2015-06-25-10 00 08.673	0.6117859 2.0482025 4.306244
2015-06-25-10 00 08.678	0.5510864 2.0731964 4.7513733
2015-06-25-10 00 08.685	0.43325806 2.019638 5.121521
2015-06-25-10 00 08.689	0.39874268 1.955368 5.378601
2015-06-25-10 00 08.696	0.25473022 1.9208527 5.596405
2015-06-25-10 00 08.702	0.123809814 1.9315643 5.909424
2015-06-25-10 00 08.707	0.053588867 1.8672943 6.3819275
2015-06-25-10 00 08.711	0.08453369 1.8089752 6.712799
2015-06-25-10 00 08.715	0.1499939 1.878006 6.9520264
2015-06-25-10 00 08.720	0.26782227 1.8613434 6.9532166
2015-06-25-10 00 08.724	0.41897583 1.8470612 7.1507874
2015-06-25-10 00 08.741	0.54037476 1.8672943 7.463806
2015-06-25-10 00 08.745	0.68914795 1.929184 7.6637573
2015-06-25-10 00 08.748	0.8569641 1.8863373 7.879181
2015-06-25-10 00 08.749	1.0652466 2.019638 8.0946045
2015-06-25-10 00 08.750	1.2128296 2.0862885 8.310028
2015-06-25-10 00 08.752	1.3675537 2.1565094 8.476654
2015-06-25-10 00 08.757	1.4282532 2.1398468 8.96582
2015-06-25-10 00 08.762	1.4889526 2.1779327 9.207428
2015-06-25-10 00 08.768	1.47229 2.166031 9.581146
2015-06-25-10 00 08.773	1.4544373 2.0470123 10.058411
2015-06-25-10 00 08.778	1.3842163 1.923233 10.478546
2015-06-25-10 00 08.787	1.2818604 1.8196869 10.911774
2015-06-25-10 00 08.789	1.1497498 1.7506561 11.389038
2015-06-25-10 00 08.793	0.933136 1.4364471 11.8663025
2015-06-25-10 00 08.798	0.82839966 1.2864838 12.4435425
2015-06-25-10 00 08.803	0.567749 1.0972443 12.9184265
2015-06-25-10 00 08.807	0.45944214 0.9449005 13.214783
2015-06-25-10 00 08.813	0.32614136 0.7663727 13.358795
2015-06-25-10 00 08.818	0.26068115 0.75328064 13.386169
2015-06-25-10 00 08.823	0.16903687 0.7056732 13.2326355
2015-06-25-10 00 08.828	0.2737732 0.68782043 13.111237
2015-06-25-10 00 08.833	0.3225708 0.70210266 12.963654
2015-06-25-10 00 08.838	0.35708618 0.79374695 12.864868
2015-06-25-10 00 08.843	0.30471802 0.8627777 12.717285
2015-06-25-10 00 08.848	0.29519653 0.8473053 12.547089
2015-06-25-10 00 08.854	0.30471802 0.8722992 12.1293335
2015-06-25-10 00 08.858	0.31066895 0.9853668 11.882965
2015-06-25-10 00 08.866	0.40945435 1.0389252 11.512817
2015-06-25-10 00 08.868	0.42730713 1.1412811 11.323578
2015-06-25-10 00 08.873	0.48086548 1.3424225 11.27597
2015-06-25-10 00 08.878	0.45230103 1.5340424 11.265259
2015-06-25-10 00 08.883	0.25234985 1.6685333 11.233124
2015-06-25-10 00 08.888	0.030975342 1.8661041 11.2057495
2015-06-25-10 00 08.894	-0.26062012 2.1338959 11.154572
2015-06-25-10 00 08.898	-0.7236023 2.4088287 11.077209
2015-06-25-10 00 08.903	-0.95092773 2.648056 10.672546
2015-06-25-10 00 08.908	-1.1568298 2.642105 10.285736
2015-06-25-10 00 08.913	-1.3234558 2.6361542 9.966766
2015-06-25-10 00 08.918	-1.2294312 2.4088287 9.579956
2015-06-25-10 00 08.923	-0.81048584 2.0232086 9.452606
2015-06-25-10 00 08.928	-0.22015381 1.5721283 9.557343
2015-06-25-10 00 08.934	0.32852173 1.1329498 10.1024475
2015-06-25-10 00 08.939	0.8890991 0.7996979 11.07959
2015-06-25-10 00 08.943	1.2461548 0.5485687 12.144806
2015-06-25-10 00 08.948	1.3366089 0.39265442 13.413544
2015-06-25-10 00 08.954	1.3187561 0.1224823 14.870331
2015-06-25-10 00 08.958	1.2449646 -0.18101501 16.66037
2015-06-25-10 00 08.963	1.1664124 -0.495224 18.00528
2015-06-25-10 00 08.968	0.8890991 -0.80229187 18.950287
2015-06-25-10 00 08.974	0.43206787 -1.0950775 19.203796
2015-06-25-10 00 08.978	0.0047912598 -1.3592987 18.84674
2015-06-25-10 00 08.984	-0.43200684 -1.5878143 18.07669
2015-06-25-10 00 08.989	-0.8557129 -1.7722931 16.990051
2015-06-25-10 00 08.994	-1.0544739 -1.9270172 15.970062
2015-06-25-10 00 08.999	-1.080658 -1.8199005 14.966736
2015-06-25-10 00 09.003	-0.9925842 -1.7115936 14.191925
2015-06-25-10 00 09.009	-0.76049805 -1.4319 13.5159
2015-06-25-10 00 09.014	-0.52008057 -1.206955 12.855347
2015-06-25-10 00 09.019	-0.23800659 -0.97843933 12.442352
2015-06-25-10 00 09.024	0.0024108887 -0.7404022 11.966278
2015-06-25-10 00 09.029	0.15951538 -0.5547333 11.706818
2015-06-25-10 00 09.037	0.25354004 -0.32740784 11.299774
2015-06-25-10 00 09.039	0.21188354 -0.2393341 10.923676
2015-06-25-10 00 09.046	0.20950317 -0.15602112 10.404755
2015-06-25-10 00 09.049	0.2237854 -0.063186646 10.114349
2015-06-25-10 00 09.056	0.25949097 0.0974884 9.620422
2015-06-25-10 00 09.059	0.28686523 0.10939026 9.226471
2015-06-25-10 00 09.066	0.40350342 0.13438416 8.861084
2015-06-25-10 00 09.070	0.51776123 0.26649475 8.400482
2015-06-25-10 00 09.075	0.58917236 0.29981995 8.023193
2015-06-25-10 00 09.081	0.70224 0.3438568 7.7803955
2015-06-25-10 00 09.085	0.8236389 0.4521637 7.6506653
2015-06-25-10 00 09.092	1.0557251 0.70329285 7.437622
2015-06-25-10 00 09.096	1.0700073 0.75209045 7.309082
2015-06-25-10 00 09.101	1.0700073 0.75209045 7.309082
2015-06-25-10 00 09.106	1.131897 0.78422546 7.0115356
2015-06-25-10 00 09.112	1.0604858 0.90800476 6.604492
2015-06-25-10 00 09.116	1.0604858 0.90800476 6.604492
2015-06-25-10 00 09.121	0.95336914 0.91871643 6.2141113
2015-06-25-10 00 09.126	0.8438721 0.90800476 5.935608
2015-06-25-10 00 09.133	0.70462036 0.82707214 5.723755
2015-06-25-10 00 09.137	0.59155273 0.89372253 5.686859
2015-06-25-10 00 09.142	0.4784851 0.86039734 5.5606995
2015-06-25-10 00 09.146	0.35708618 0.91633606 5.710663
2015-06-25-10 00 09.152	0.24401855 0.8627777 5.941559
2015-06-25-10 00 09.156	0.1499939 0.8401642 6.0855713
2015-06-25-10 00 09.161	0.061920166 0.7318573 6.308136
2015-06-25-10 00 09.168	-0.0047302246 0.64497375 6.3557434
2015-06-25-10 00 09.172	-0.03805542 0.71043396 6.5307007
2015-06-25-10 00 09.179	-0.0892334 0.66044617 6.5604553
2015-06-25-10 00 09.182	-0.14517212 0.6497345 6.6378174
2015-06-25-10 00 09.186	-0.049957275 0.68544006 6.6378174
2015-06-25-10 00 09.193	-0.0047302246 0.6925812 6.777069
2015-06-25-10 00 09.197	0.06668091 0.70210266 6.91156
2015-06-25-10 00 09.203	0.14047241 0.7378082 7.1055603
2015-06-25-10 00 09.206	0.16784668 0.71162415 7.2352905
2015-06-25-10 00 09.212	0.23806763 0.6997223 7.290039
2015-06-25-10 00 09.217	0.29281616 0.6806793 7.430481
2015-06-25-10 00 09.223	0.28686523 0.6675873 7.547119
2015-06-25-10 00 09.226	0.3059082 0.723526 7.7292175
2015-06-25-10 00 09.232	0.36660767 0.70329285 7.9993896
2015-06-25-10 00 09.239	0.45111084 0.7068634 8.075562
2015-06-25-10 00 09.245	0.57369995 0.61164856 8.425476
2015-06-25-10 00 09.250	0.59750366 0.66163635 8.690887
2015-06-25-10 00 09.253	0.6296387 0.7092438 8.784912
2015-06-25-10 00 09.258	0.8902893 0.7413788 8.862274
2015-06-25-10 00 09.262	0.9902649 0.7580414 8.942017
2015-06-25-10 00 09.267	1.0700073 0.7830353 8.859894
2015-06-25-10 00 09.273	1.1461792 0.7473297 8.739685
2015-06-25-10 00 09.277	1.2199707 0.6997223 8.617096
2015-06-25-10 00 09.283	1.2651978 0.76042175 8.405243
2015-06-25-10 00 09.287	1.3485107 0.7711334 8.405243
2015-06-25-10 00 09.293	1.5651245 0.8211212 8.363586
2015-06-25-10 00 09.298	1.7448425 0.76994324 8.38382
2015-06-25-10 00 09.302	1.9566956 0.79255676 8.542114
2015-06-25-10 00 09.307	2.1483154 0.75209045 8.756348
2015-06-25-10 00 09.313	2.3208923 0.7818451 9.083649
2015-06-25-10 00 09.318	2.5613098 0.78422546 9.623993
2015-06-25-10 00 09.322	2.6600952 0.76756287 10.086975
2015-06-25-10 00 09.327	2.88385 0.71281433 10.621368
2015-06-25-10 00 09.334	2.9421692 0.6985321 11.040314
2015-06-25-10 00 09.338	2.9826355 0.5485687 11.383087
2015-06-25-10 00 09.343	2.902893 0.49143982 11.587799
2015-06-25-10 00 09.347	2.799347 0.45692444 11.684204
2015-06-25-10 00 09.353	2.5148926 0.38432312 11.856781
2015-06-25-10 00 09.358	2.1864014 0.377182 11.929382
2015-06-25-10 00 09.362	1.8531494 0.32481384 12.005554
2015-06-25-10 00 09.367	1.5579834 0.42240906 12.003174
2015-06-25-10 00 09.373	1.4020691 0.58665466 11.831787
2015-06-25-10 00 09.378	1.3770752 0.77589417 11.549713
2015-06-25-10 00 09.383	1.4877625 0.9960785 11.022461
2015-06-25-10 00 09.388	1.6555786 1.3674164 10.477356
2015-06-25-10 00 09.396	2.0769043 1.6780548 9.80014
2015-06-25-10 00 09.400	2.723175 1.9660797 9.099121
2015-06-25-10 00 09.405	3.5384521 2.2029266 8.563538
2015-06-25-10 00 09.408	4.415619 2.3755035 8.110077
2015-06-25-10 00 09.414	5.1202087 2.3219452 8.141022
2015-06-25-10 00 09.419	5.6641235 2.076767 8.730164
2015-06-25-10 00 09.423	5.892639 1.5328522 9.804901
2015-06-25-10 00 09.430	5.8974 0.7806549 11.452118
2015-06-25-10 00 09.434	5.51297 -1.0681152E-4 13.525421
2015-06-25-10 00 09.439	4.9404907 -0.86061096 15.964111
2015-06-25-10 00 09.445	4.2716064 -1.7472992 18.165955
2015-06-25-10 00 09.450	3.3492126 -2.6494598 19.74295
2015-06-25-10 00 09.456	2.30661 -3.2505035 20.395172
2015-06-25-10 00 09.460	1.3865967 -3.7063446 20.421356
2015-06-25-10 00 09.465	0.69628906 -3.7967987 19.778656
2015-06-25-10 00 09.468	0.3059082 -3.7587128 19.016937
2015-06-25-10 00 09.474	0.09762573 -3.6277924 18.164764
2015-06-25-10 00 09.479	0.1583252 -3.4802094 17.182861
2015-06-25-10 00 09.483	0.54156494 -3.2612152 16.312836
2015-06-25-10 00 09.488	1.1997375 -2.9124908 15.429718
2015-06-25-10 00 09.494	1.8745728 -2.412613 14.453766
2015-06-25-10 00 09.499	2.5410767 -1.8437042 13.461151
2015-06-25-10 00 09.503	3.0778503 -1.3009796 12.545898
2015-06-25-10 00 09.508	3.467041 -0.9046478 11.544952
2015-06-25-10 00 09.514	3.7586365 -0.5428314 10.701111
2015-06-25-10 00 09.521	3.9692993 -0.25956726 9.966766
2015-06-25-10 00 09.524	3.9919128 -0.0060577393 9.288361
2015-06-25-10 00 09.531	3.921692 0.14985657 9.065796
2015-06-25-10 00 09.536	3.84552 0.2879181 8.702789
2015-06-25-10 00 09.541	3.6419983 0.38313293 8.668274
2015-06-25-10 00 09.546	3.4646606 0.41526794 8.798004
2015-06-25-10 00 09.552	3.2397156 0.37480164 8.9158325
2015-06-25-10 00 09.555	2.9743042 0.35456848 8.945587
2015-06-25-10 00 09.560	2.6172485 0.41764832 9.099121
2015-06-25-10 00 09.566	2.2685242 0.3950348 9.041992
2015-06-25-10 00 09.569	1.9840698 0.39860535 8.8194275
2015-06-25-10 00 09.575	1.7067566 0.4105072 8.636139
2015-06-25-10 00 09.581	1.5329895 0.4676361 8.12793
2015-06-25-10 00 09.584	1.3104248 0.60569763 7.8839417
2015-06-25-10 00 09.592	1.1533203 0.6806793 7.3959656
2015-06-25-10 00 09.595	1.0081177 0.7259064 6.943695
2015-06-25-10 00 09.600	0.91885376 0.7996979 6.5283203
2015-06-25-10 00 09.606	0.8724365 0.85206604 6.116516
2015-06-25-10 00 09.609	0.7915039 1.0294037 5.788025
2015-06-25-10 00 09.615	0.84625244 1.1567535 5.4761963
2015-06-25-10 00 09.622	0.80578613 1.2519684 5.1322327
2015-06-25-10 00 09.626	0.7415161 1.3828888 4.910858
2015-06-25-10 00 09.631	0.7093811 1.4495392 4.5609436
2015-06-25-10 00 09.637	0.7105713 1.5221405 4.3026733
2015-06-25-10 00 09.640	0.6272583 1.641159 4.083679
2015-06-25-10 00 09.646	0.49276733 1.7173309 4.0670166
2015-06-25-10 00 09.649	0.39279175 1.7732697 4.0860596
2015-06-25-10 00 09.655	0.35113525 1.8851471 4.1360474
2015-06-25-10 00 09.662	0.33566284 1.9529877 4.301483
2015-06-25-10 00 09.666	0.19522095 1.9506073 4.505005
2015-06-25-10 00 09.672	0.15356445 1.9827423 4.79303
2015-06-25-10 00 09.677	0.14761353 2.0184479 5.083435
2015-06-25-10 00 09.683	0.17141724 2.0172577 5.3155212
2015-06-25-10 00 09.687	0.21069336 2.0339203 5.450012
2015-06-25-10 00 09.692	0.27972412 2.0470123 5.4143066
2015-06-25-10 00 09.700	0.39874268 2.0208282 5.5987854
2015-06-25-10 00 09.706	0.48562622 2.0482025 5.974884
2015-06-25-10 00 09.709	0.61416626 2.0470123 6.5152283
2015-06-25-10 00 09.717	0.61416626 2.0470123 6.5152283
2015-06-25-10 00 09.719	0.7605591 2.0160675 7.820862
2015-06-25-10 00 09.722	0.7605591 2.0160675 7.820862
2015-06-25-10 00 09.726	0.7105713 2.0493927 8.4219055
2015-06-25-10 00 09.730	0.60821533 1.9982147 8.867035
2015-06-25-10 00 09.736	0.5368042 1.9208527 9.225281
2015-06-25-10 00 09.743	0.4213562 1.807785 9.334778
2015-06-25-10 00 09.746	0.32733154 1.6518707 9.397858
2015-06-25-10 00 09.749	0.19998169 1.5626068 9.399048
2015-06-25-10 00 09.754	0.025024414 1.4602509 9.422852
2015-06-25-10 00 09.759	-0.11065674 1.3269501 9.403809
2015-06-25-10 00 09.764	-0.14517212 1.345993 9.388336
2015-06-25-10 00 09.769	-0.22372437 1.2805328 9.393097
2015-06-25-10 00 09.774	-0.1963501 1.1674652 9.458557
2015-06-25-10 00 09.779	-0.28442383 1.1198578 9.73468
2015-06-25-10 00 09.784	-0.2796631 1.0770111 10.05722
2015-06-25-10 00 09.789	-0.32369995 1.0496368 10.279785
2015-06-25-10 00 09.794	-0.31774902 0.99012756 10.538055
2015-06-25-10 00 09.799	-0.46295166 0.95918274 10.843933
2015-06-25-10 00 09.804	-0.5236511 0.90086365 11.08197
2015-06-25-10 00 09.809	-0.6748047 0.95799255 11.27597
2015-06-25-10 00 09.814	-0.7414551 0.9389496 11.4045105
2015-06-25-10 00 09.820	-0.8140564 0.8961029 11.258118
2015-06-25-10 00 09.824	-0.7807312 0.8949127 11.139099
2015-06-25-10 00 09.829	-0.8473816 0.9044342 11.061737
2015-06-25-10 00 09.834	-0.86761475 1.0091705 11.114105
2015-06-25-10 00 09.840	-0.8378601 1.0722504 11.0260315
2015-06-25-10 00 09.845	-0.49746704 1.2281647 10.936768
2015-06-25-10 00 09.849	-0.49746704 1.2281647 10.936768
2015-06-25-10 00 09.854	-0.368927 1.2698212 11.14624
2015-06-25-10 00 09.860	-0.34274292 1.3340912 11.279541
2015-06-25-10 00 09.864	-0.29751587 1.3257599 11.566376
2015-06-25-10 00 09.870	-0.4677124 1.4138336 11.78775
2015-06-25-10 00 09.875	-0.72003174 1.5864105 11.937714
2015-06-25-10 00 09.880	-0.9223633 1.6887665 12.061493
2015-06-25-10 00 09.886	-1.1377869 1.9172821 12.036499
2015-06-25-10 00 09.890	-1.3448792 2.0482025 11.811554
2015-06-25-10 00 09.895	-1.3282166 2.2898102 10.972473
2015-06-25-10 00 09.900	-0.9771118 2.3290863 10.219086
2015-06-25-10 00 09.905	-0.49746704 2.173172 9.569244
2015-06-25-10 00 09.910	0.21902466 1.9018097 9.333588
2015-06-25-10 00 09.915	0.881958 1.6494904 9.747772
2015-06-25-10 00 09.920	1.3663635 1.3733673 10.891541
2015-06-25-10 00 09.925	1.7805481 0.9389496 12.403076
2015-06-25-10 00 09.930	2.1292725 0.53071594 14.322845
2015-06-25-10 00 09.935	2.159027 0.23674011 16.394958
2015-06-25-10 00 09.941	1.9947815 -0.12983704 18.632507
2015-06-25-10 00 09.945	1.5960693 -0.61305237 20.033356
2015-06-25-10 00 09.950	1.0628662 -1.040329 20.814117
2015-06-25-10 00 09.955	0.4130249 -1.3188324 20.670105
2015-06-25-10 00 09.961	-0.32369995 -1.5247345 19.79889
2015-06-25-10 00 09.965	-0.830719 -1.5973358 18.552765
2015-06-25-10 00 09.970	-1.09375 -1.5937653 17.100739
2015-06-25-10 00 09.975	-1.305603 -1.4676056 15.615387
2015-06-25-10 00 09.981	-1.1592102 -1.2914581 14.484711
2015-06-25-10 00 09.985	-0.97592163 -1.0700836 13.249298
2015-06-25-10 00 09.991	-0.66052246 -0.7011261 12.265015
2015-06-25-10 00 09.997	-0.45462036 -0.39881897 11.40332
2015-06-25-10 00 10.001	-0.3034668 -0.15483093 10.676117
2015-06-25-10 00 10.005	-0.045196533 -0.033432007 10.225037
2015-06-25-10 00 10.011	0.030975342 0.12843323 9.776337
2015-06-25-10 00 10.016	-0.010681152 0.18199158 9.422852
2015-06-25-10 00 10.021	-0.103515625 0.12724304 9.327637
2015-06-25-10 00 10.026	-0.24633789 0.15104675 9.22171
2015-06-25-10 00 10.031	-0.4272461 0.08439636 9.1145935
2015-06-25-10 00 10.036	-0.5688782 0.07725525 9.238373
2015-06-25-10 00 10.042	-0.6914673 0.020126343 9.200287
2015-06-25-10 00 10.046	-0.6236267 -0.07270813 9.118164
2015-06-25-10 00 10.051	-0.54626465 -0.15602112 9.078888
2015-06-25-10 00 10.056	-0.42367554 -0.1822052 9.034851
2015-06-25-10 00 10.061	-0.21539307 -0.24647522 8.881317
2015-06-25-10 00 10.066	-0.009490967 -0.18101501 8.726593
2015-06-25-10 00 10.071	0.1666565 -0.14530945 8.658752
2015-06-25-10 00 10.076	0.44396973 -0.08580017 8.639709
2015-06-25-10 00 10.082	0.5701294 -0.057235718 8.625427
2015-06-25-10 00 10.086	0.82958984 -0.084609985 8.558777
2015-06-25-10 00 10.091	0.9581299 0.061782837 8.418335
2015-06-25-10 00 10.096	1.0711975 0.07368469 8.393341
2015-06-25-10 00 10.102	1.1699829 0.1391449 8.318359
2015-06-25-10 00 10.106	1.2128296 0.20222473 8.471893
2015-06-25-10 00 10.111	1.3211365 0.29862976 8.459991
2015-06-25-10 00 10.116	1.324707 0.345047 8.361206
2015-06-25-10 00 10.122	1.2544861 0.34266663 8.183868
2015-06-25-10 00 10.126	1.0723877 0.34980774 7.885132
2015-06-25-10 00 10.131	0.9486084 0.3617096 7.566162
2015-06-25-10 00 10.137	0.8188782 0.43193054 7.1317444
2015-06-25-10 00 10.142	0.69747925 0.44145203 6.685425
2015-06-25-10 00 10.147	0.5844116 0.5509491 6.239105
2015-06-25-10 00 10.152	0.5201416 0.61283875 5.807068
2015-06-25-10 00 10.157	0.54751587 0.6330719 5.4845276
2015-06-25-10 00 10.162	0.59988403 0.7794647 5.128662
2015-06-25-10 00 10.167	0.5844116 0.93299866 4.825165
2015-06-25-10 00 10.172	0.6129761 0.98298645 4.6621094
2015-06-25-10 00 10.177	0.70581055 1.1865082 4.543091
2015-06-25-10 00 10.182	0.8510132 1.3364716 4.5145264
2015-06-25-10 00 10.187	0.90457153 1.4447784 4.480011
2015-06-25-10 00 10.193	1.0152588 1.6625824 4.480011
2015-06-25-10 00 10.198	1.1188049 1.6863861 4.6002197
2015-06-25-10 00 10.202	1.1914063 1.7804108 4.678772
2015-06-25-10 00 10.207	1.2485352 1.8232574 4.72876
2015-06-25-10 00 10.212	1.273529 1.8315887 4.789459
2015-06-25-10 00 10.217	1.3223267 1.8351593 4.871582
2015-06-25-10 00 10.223	1.2568665 1.8434906 5.134613
2015-06-25-10 00 10.227	1.3032837 1.8494415 5.4452515
2015-06-25-10 00 10.232	1.2318726 1.7696991 5.82016
2015-06-25-10 00 10.237	1.131897 1.7768402 6.2593384
2015-06-25-10 00 10.244	1.1009521 1.6828156 6.8068237
2015-06-25-10 00 10.249	1.0343018 1.6566315 7.3578796
2015-06-25-10 00 10.256	0.97598267 1.5161896 8.079132
2015-06-25-10 00 10.260	0.85220337 1.3924103 8.693268
2015-06-25-10 00 10.266	0.8474426 1.2602997 9.289551
2015-06-25-10 00 10.269	0.85339355 1.13414 9.771576
2015-06-25-10 00 10.276	0.8998108 1.0020294 10.135773
2015-06-25-10 00 10.282	1.0652466 0.8484955 10.323822
2015-06-25-10 00 10.286	1.228302 0.72114563 10.352386
2015-06-25-10 00 10.291	1.4199219 0.69615173 10.460693
2015-06-25-10 00 10.294	1.6329651 0.64616394 10.520203
