2015-06-25-10 08 25.383	-2.0220947 2.724228 11.093872
2015-06-25-10 08 29.997	1.6377258 0.16532898 7.225769
2015-06-25-10 08 30.002	1.6174927 0.34980774 6.821106
2015-06-25-10 08 30.006	1.5567932 0.5580902 6.550934
2015-06-25-10 08 30.011	1.5663147 0.80088806 6.5045166
2015-06-25-10 08 30.016	1.4330139 0.93299866 6.454529
2015-06-25-10 08 30.022	1.3723145 1.0758209 6.500946
2015-06-25-10 08 30.026	1.3128052 1.19841 6.456909
2015-06-25-10 08 30.031	1.2271118 1.313858 6.2807617
2015-06-25-10 08 30.036	1.1080933 1.4007416 6.0296326
2015-06-25-10 08 30.042	0.9890747 1.5602264 5.782074
2015-06-25-10 08 30.046	0.8843384 1.5756989 5.6440125
2015-06-25-10 08 30.051	0.86886597 1.6804352 5.391693
2015-06-25-10 08 30.056	0.91885376 1.7066193 4.929901
2015-06-25-10 08 30.062	1.048584 1.749466 4.47287
2015-06-25-10 08 30.066	1.1164246 1.7780304 4.205078
2015-06-25-10 08 30.072	1.2104492 1.7875519 4.003937
2015-06-25-10 08 30.077	1.2425842 1.7792206 3.9741821
2015-06-25-10 08 30.082	1.2961426 1.8375397 4.127716
2015-06-25-10 08 30.087	1.3794556 1.9077606 4.364563
2015-06-25-10 08 30.092	1.5068054 1.9268036 4.6311646
2015-06-25-10 08 30.097	1.574646 1.9160919 4.7918396
2015-06-25-10 08 30.103	1.593689 1.8363495 5.0786743
2015-06-25-10 08 30.108	1.7079468 1.8387299 5.3809814
2015-06-25-10 08 30.112	1.709137 1.743515 5.8415833
2015-06-25-10 08 30.118	1.5663147 1.7613678 6.4652405
2015-06-25-10 08 30.122	1.4603882 1.7209015 7.2341003
2015-06-25-10 08 30.127	1.3508911 1.6399689 8.160065
2015-06-25-10 08 30.132	1.2913818 1.4947662 9.02533
2015-06-25-10 08 30.138	1.1949768 1.2745819 9.812042
2015-06-25-10 08 30.143	0.9878845 1.0591583 10.50592
2015-06-25-10 08 30.147	0.8331604 0.7163849 10.907013
2015-06-25-10 08 30.153	0.59036255 0.4593048 11.0581665
2015-06-25-10 08 30.158	0.40231323 0.1962738 10.897491
2015-06-25-10 08 30.163	0.27853394 -0.071517944 10.446411
2015-06-25-10 08 30.167	0.18688965 -0.2155304 9.826324
2015-06-25-10 08 30.172	0.2237854 -0.31550598 9.078888
2015-06-25-10 08 30.177	0.4796753 -0.43928528 8.434998
2015-06-25-10 08 30.183	0.97598267 -0.50712585 7.9267883
2015-06-25-10 08 30.187	1.6032104 -0.5202179 7.4221497
2015-06-25-10 08 30.192	2.1138 -0.54045105 6.993683
2015-06-25-10 08 30.197	2.7255554 -0.61543274 6.5747375
2015-06-25-10 08 30.203	3.3730164 -0.68089294 6.442627
2015-06-25-10 08 30.208	4.0668945 -0.65708923 6.2867126
2015-06-25-10 08 30.213	4.667938 -0.5297394 6.3367004
2015-06-25-10 08 30.218	5.243988 -0.42500305 6.2795715
2015-06-25-10 08 30.223	5.789093 -0.26789856 6.4580994
2015-06-25-10 08 30.228	6.187805 -0.009628296 6.802063
2015-06-25-10 08 30.233	6.6638794 0.26768494 7.340027
2015-06-25-10 08 30.238	7.0233154 0.5354767 8.076752
2015-06-25-10 08 30.244	7.3887024 0.7056732 8.975342
2015-06-25-10 08 30.248	7.6707764 0.7996979 9.884644
2015-06-25-10 08 30.253	7.8635864 0.92585754 10.798706
2015-06-25-10 08 30.260	7.9730835 1.0139313 11.581848
2015-06-25-10 08 30.264	7.873108 1.1198578 12.067444
2015-06-25-10 08 30.268	7.598175 1.0865326 12.730377
2015-06-25-10 08 30.273	7.175659 1.0056 13.177887
2015-06-25-10 08 30.278	6.6246033 1.0032196 13.429016
2015-06-25-10 08 30.284	5.9854736 1.0270233 13.429016
2015-06-25-10 08 30.288	5.64032 1.0436859 13.042206
2015-06-25-10 08 30.293	5.315399 1.0710602 12.412598
2015-06-25-10 08 30.299	5.1761475 1.2293549 11.523529
2015-06-25-10 08 30.304	5.38562 1.3531342 10.497589
2015-06-25-10 08 30.308	5.796234 1.4745331 9.495453
2015-06-25-10 08 30.314	6.300873 1.5292816 8.454041
2015-06-25-10 08 30.319	6.8638306 1.5756989 7.7089844
2015-06-25-10 08 30.324	7.3696594 1.6613922 7.609009
2015-06-25-10 08 30.329	7.783844 1.5661774 8.083893
2015-06-25-10 08 30.334	7.9266663 1.3126678 9.102692
2015-06-25-10 08 30.339	7.8195496 0.8651581 10.3845215
2015-06-25-10 08 30.344	7.2946777 0.25578308 12.305481
2015-06-25-10 08 30.349	6.423462 -0.40119934 14.329987
2015-06-25-10 08 30.354	5.364197 -1.1712494 16.383057
2015-06-25-10 08 30.359	4.3822937 -2.0615082 18.154053
2015-06-25-10 08 30.365	3.5896301 -2.791092 19.35257
2015-06-25-10 08 30.369	2.767212 -3.4302216 19.781036
2015-06-25-10 08 30.374	1.9876404 -3.9312897 19.558472
2015-06-25-10 08 30.379	1.4199219 -4.260971 18.489685
2015-06-25-10 08 30.384	1.0057373 -4.3454742 17.4328
2015-06-25-10 08 30.389	0.85458374 -4.215744 16.21643
2015-06-25-10 08 30.394	1.0223999 -3.753952 14.99054
2015-06-25-10 08 30.399	1.6079712 -3.1267242 13.58374
2015-06-25-10 08 30.405	2.3137512 -2.213852 12.210266
2015-06-25-10 08 30.410	3.2456665 -1.2581329 10.94986
2015-06-25-10 08 30.415	4.2073364 -0.35954285 10.060791
2015-06-25-10 08 30.420	4.7464905 0.57118225 9.231232
2015-06-25-10 08 30.425	5.2856445 1.2614899 8.593292
2015-06-25-10 08 30.429	5.3415833 1.8208771 8.217194
2015-06-25-10 08 30.434	5.295166 2.025589 8.050568
2015-06-25-10 08 30.440	5.0737915 1.9482269 7.700653
2015-06-25-10 08 30.445	4.717926 1.7887421 7.367401
2015-06-25-10 08 30.449	4.2347107 1.525711 6.8710938
2015-06-25-10 08 30.455	3.5789185 1.3293304 6.340271
2015-06-25-10 08 30.460	2.9719238 1.1912689 5.9141846
2015-06-25-10 08 30.466	2.454193 0.9698944 5.4393005
2015-06-25-10 08 30.471	1.9626465 0.90800476 5.077484
2015-06-25-10 08 30.475	1.555603 0.890152 4.9763184
2015-06-25-10 08 30.560	1.2699585 0.81755066 4.8930054
2015-06-25-10 08 30.562	1.1437988 0.9115753 4.956085
2015-06-25-10 08 30.564	1.0045471 1.1698456 5.058441
2015-06-25-10 08 30.565	0.50823975 1.2353058 5.723755
2015-06-25-10 08 30.567	0.22259521 1.1234283 6.07724
2015-06-25-10 08 30.568	0.26187134 0.93418884 5.832062
2015-06-25-10 08 30.570	0.9378967 1.9958344 3.037506
2015-06-25-10 08 30.571	0.9378967 1.9958344 3.037506
2015-06-25-10 08 30.573	1.0878601 2.1957855 3.242218
2015-06-25-10 08 30.575	1.3342285 2.4147797 3.3850403
2015-06-25-10 08 30.580	1.5246582 2.551651 3.3648071
2015-06-25-10 08 30.586	1.7972107 2.6444855 3.3588562
2015-06-25-10 08 30.591	1.8103027 2.7468414 3.4266968
2015-06-25-10 08 30.596	1.7972107 3.000351 3.6873474
2015-06-25-10 08 30.601	2.0090637 3.1336517 4.069397
2015-06-25-10 08 30.607	2.0769043 3.2288666 4.545471
2015-06-25-10 08 30.611	2.2459106 3.2883759 5.147705
2015-06-25-10 08 30.616	2.588684 3.2919464 5.8094482
2015-06-25-10 08 30.621	2.8493347 3.2681427 6.5295105
2015-06-25-10 08 30.626	2.8243408 3.2229156 7.3685913
2015-06-25-10 08 30.631	2.5660706 3.1455536 8.394531
2015-06-25-10 08 30.636	2.3137512 2.9575043 9.60733
2015-06-25-10 08 30.641	2.2173462 2.8099213 10.599945
2015-06-25-10 08 30.648	2.4565735 2.788498 11.515198
2015-06-25-10 08 30.652	2.607727 2.981308 12.447113
2015-06-25-10 08 30.658	2.812439 3.070572 13.283813
2015-06-25-10 08 30.662	3.2658997 3.0360565 14.402588
2015-06-25-10 08 30.668	3.2658997 3.0360565 14.402588
2015-06-25-10 08 30.673	3.4444275 2.9467926 14.589447
2015-06-25-10 08 30.678	3.550354 2.8813324 14.547791
2015-06-25-10 08 30.684	3.5539246 2.7349396 14.572784
2015-06-25-10 08 30.687	3.345642 2.629013 14.4835205
2015-06-25-10 08 30.692	3.1195068 2.6230621 14.54422
2015-06-25-10 08 30.697	3.0576172 2.558792 14.562073
2015-06-25-10 08 30.703	2.870758 2.442154 14.578735
2015-06-25-10 08 30.709	2.7219849 2.3231354 14.639435
2015-06-25-10 08 30.713	2.4863281 2.1707916 14.792969
2015-06-25-10 08 30.717	2.209015 2.0398712 14.769165
2015-06-25-10 08 30.723	1.9293213 2.0267792 14.852478
2015-06-25-10 08 30.730	1.4508667 2.1005707 14.831055
2015-06-25-10 08 30.734	1.0462036 2.2921906 14.684662
2015-06-25-10 08 30.738	0.72366333 2.4969025 14.374023
2015-06-25-10 08 30.745	0.32019043 2.769455 13.655151
2015-06-25-10 08 30.748	-0.2630005 2.9063263 12.764893
2015-06-25-10 08 30.753	-0.66052246 2.9896393 11.737762
2015-06-25-10 08 30.758	-0.9544983 2.763504 11.197418
2015-06-25-10 08 30.765	-1.0175781 2.3885956 11.189087
2015-06-25-10 08 30.771	-0.8723755 1.8363495 11.228363
2015-06-25-10 08 30.775	-0.6557617 1.3186188 11.383087
2015-06-25-10 08 30.780	-0.4605713 0.8318329 11.669922
2015-06-25-10 08 30.784	-0.16778564 0.48905945 11.998413
2015-06-25-10 08 30.789	0.12619019 0.19746399 12.680389
2015-06-25-10 08 30.795	0.3808899 0.017745972 13.796783
2015-06-25-10 08 30.798	0.42492676 -0.19410706 15.015533
2015-06-25-10 08 30.804	0.36898804 -0.45118713 16.204529
2015-06-25-10 08 30.811	0.3475647 -0.74516296 17.10788
2015-06-25-10 08 30.814	0.25473022 -1.0677032 17.821991
2015-06-25-10 08 30.821	0.14880371 -1.3212128 18.25998
2015-06-25-10 08 30.824	0.053588867 -1.5247345 18.348053
2015-06-25-10 08 30.829	-0.0071105957 -1.649704 18.171906
2015-06-25-10 08 30.835	0.0107421875 -1.7544403 17.62323
2015-06-25-10 08 30.839	0.011932373 -1.7627716 16.718689
2015-06-25-10 08 30.844	0.15356445 -1.6247101 15.596344
2015-06-25-10 08 30.851	0.32495117 -1.4783173 14.409729
2015-06-25-10 08 30.854	0.53323364 -1.1926727 13.333801
2015-06-25-10 08 30.861	0.67248535 -0.8498993 12.464966
2015-06-25-10 08 30.867	0.7688904 -0.6261444 11.496155
2015-06-25-10 08 30.872	0.6772461 -0.35954285 11.036743
2015-06-25-10 08 30.877	0.95098877 0.19389343 10.259552
2015-06-25-10 08 30.880	1.1271362 0.6068878 9.785858
2015-06-25-10 08 30.886	1.1092834 0.82588196 9.359772
2015-06-25-10 08 30.890	1.0140686 0.7723236 9.141968
2015-06-25-10 08 30.897	1.0819092 0.7306671 8.7872925
2015-06-25-10 08 30.903	1.1664124 0.6925812 8.410004
2015-06-25-10 08 30.906	1.2759094 0.84373474 8.016052
2015-06-25-10 08 30.910	1.292572 0.9603729 7.782776
2015-06-25-10 08 30.914	1.2973328 1.0389252 7.354309
2015-06-25-10 08 30.919	1.53656 1.1198578 6.8294373
2015-06-25-10 08 30.925	1.6341553 1.319809 6.3676453
2015-06-25-10 08 30.948	1.7995911 1.5054779 5.9248962
2015-06-25-10 08 30.948	1.9186096 1.6578217 5.5107117
2015-06-25-10 08 30.950	2.0661926 1.7554169 4.954895
2015-06-25-10 08 30.950	2.24234 1.9053802 4.677582
2015-06-25-10 08 30.951	2.273285 1.9636993 4.395508
2015-06-25-10 08 30.953	2.2899475 2.0077362 3.993225
2015-06-25-10 08 30.958	2.222107 2.0660553 3.690918
2015-06-25-10 08 30.963	2.068573 2.0482025 3.6290283
2015-06-25-10 08 30.968	1.9828796 2.070816 3.6183167
2015-06-25-10 08 30.973	1.7948303 2.1077118 3.7052002
2015-06-25-10 08 30.978	1.6472473 2.1136627 3.7980347
2015-06-25-10 08 30.983	1.5591736 2.1053314 4.08963
2015-06-25-10 08 30.989	1.4104004 2.1457977 4.4585876
2015-06-25-10 08 30.993	1.3032837 2.0946198 4.763275
2015-06-25-10 08 30.998	1.177124 2.0981903 5.0489197
2015-06-25-10 08 31.003	1.1497498 1.9886932 5.147705
2015-06-25-10 08 31.009	1.0378723 1.9196625 5.402405
2015-06-25-10 08 31.014	0.8902893 1.7482758 5.4464417
2015-06-25-10 08 31.018	0.75579834 1.5245209 5.852295
2015-06-25-10 08 31.023	0.61416626 1.1686554 6.1177063
2015-06-25-10 08 31.029	0.5427551 0.9234772 6.4604797
2015-06-25-10 08 31.033	0.42611694 0.9556122 6.756836
2015-06-25-10 08 31.038	0.46658325 1.1508026 7.246002
2015-06-25-10 08 31.043	0.6177368 1.2388763 7.6589966
2015-06-25-10 08 31.049	0.9878845 1.2507782 8.00058
2015-06-25-10 08 31.053	1.2104492 1.2733917 8.368347
2015-06-25-10 08 31.059	1.4437256 1.2198334 8.893219
2015-06-25-10 08 31.064	1.703186 1.2912445 9.269318
2015-06-25-10 08 31.069	2.0197754 1.2924347 9.737061
2015-06-25-10 08 31.074	2.2125854 1.1841278 9.895355
2015-06-25-10 08 31.079	2.4006348 1.0651093 10.072693
2015-06-25-10 08 31.084	2.8029175 0.8722992 10.150055
2015-06-25-10 08 31.089	3.2778015 0.774704 10.251221
2015-06-25-10 08 31.094	3.6110535 0.70210266 10.201233
2015-06-25-10 08 31.099	3.9050293 0.5509491 10.05246
2015-06-25-10 08 31.104	4.428711 0.5580902 9.803711
2015-06-25-10 08 31.109	4.8298035 0.48191833 9.758484
2015-06-25-10 08 31.114	5.3046875 0.53071594 9.719208
2015-06-25-10 08 31.119	5.6248474 0.56999207 9.966766
2015-06-25-10 08 31.124	5.7617188 0.66163635 10.252411
2015-06-25-10 08 31.130	5.989044 0.72828674 10.686829
2015-06-25-10 08 31.134	5.9259644 0.7580414 11.166473
2015-06-25-10 08 31.139	5.8509827 0.5997467 11.367615
2015-06-25-10 08 31.144	5.685547 0.47120667 11.517578
2015-06-25-10 08 31.150	5.6581726 0.345047 11.391418
2015-06-25-10 08 31.154	5.499878 0.091537476 11.250977
2015-06-25-10 08 31.159	5.232086 0.0129852295 11.041504
2015-06-25-10 08 31.166	4.621521 -0.050094604 11.129578
2015-06-25-10 08 31.170	4.621521 -0.050094604 11.129578
2015-06-25-10 08 31.174	4.402527 -0.04295349 11.2569275
2015-06-25-10 08 31.179	4.2835083 -0.058425903 11.447357
2015-06-25-10 08 31.185	4.2394714 0.07606506 11.446167
2015-06-25-10 08 31.190	4.282318 0.15461731 11.139099
2015-06-25-10 08 31.194	4.3930054 0.40931702 10.618988
2015-06-25-10 08 31.200	4.48703 0.7009125 9.996521
2015-06-25-10 08 31.205	4.723877 0.8961029 8.995575
2015-06-25-10 08 31.211	5.205902 1.0329742 8.020813
2015-06-25-10 08 31.215	5.6307983 1.1389008 6.867523
2015-06-25-10 08 31.220	6.064026 1.2376862 6.1260376
2015-06-25-10 08 31.225	6.2996826 1.1924591 5.6499634
2015-06-25-10 08 31.230	6.303253 0.9794159 5.697571
2015-06-25-10 08 31.235	6.0604553 0.49263 6.470001
2015-06-25-10 08 31.240	5.647461 -0.12864685 7.6958923
2015-06-25-10 08 31.245	4.947632 -0.88679504 9.083649
2015-06-25-10 08 31.250	4.2513733 -1.7937164 10.557098
2015-06-25-10 08 31.255	3.5277405 -2.5947113 11.891296
2015-06-25-10 08 31.260	2.8041077 -3.330246 12.835114
2015-06-25-10 08 31.265	2.382782 -3.8015594 13.715851
2015-06-25-10 08 31.271	2.0519104 -4.1300507 14.397827
2015-06-25-10 08 31.275	1.9709778 -4.3538055 15.021484
2015-06-25-10 08 31.281	1.9031372 -4.4252167 15.538025
2015-06-25-10 08 31.286	1.8257751 -4.362137 15.787964
2015-06-25-10 08 31.291	1.7948303 -4.310959 15.649902
2015-06-25-10 08 31.296	1.8162537 -4.1217194 15.073853
2015-06-25-10 08 31.300	1.8912354 -3.80513 14.277618
2015-06-25-10 08 31.305	1.9924011 -3.362381 13.160034
2015-06-25-10 08 31.311	2.1614075 -2.766098 11.797272
2015-06-25-10 08 31.317	2.9171753 -1.6604156 9.5252075
2015-06-25-10 08 31.321	2.9171753 -1.6604156 9.5252075
2015-06-25-10 08 31.326	3.1921082 -1.1069794 8.750397
2015-06-25-10 08 31.331	3.467041 -0.5999603 8.26123
2015-06-25-10 08 31.336	3.6193848 -0.18339539 7.9077454
2015-06-25-10 08 31.341	3.8467102 0.16889954 7.791107
2015-06-25-10 08 31.346	3.9371643 0.43193054 7.93869
2015-06-25-10 08 31.351	3.8990784 0.62950134 8.118408
2015-06-25-10 08 31.356	3.8883667 0.82588196 8.483795
2015-06-25-10 08 31.362	3.6610413 0.98298645 8.682556
2015-06-25-10 08 31.366	3.2778015 1.1460419 8.888458
2015-06-25-10 08 31.372	3.2778015 1.1460419 8.888458
2015-06-25-10 08 31.376	2.965973 1.1591339 8.796814
2015-06-25-10 08 31.381	2.7136536 1.0817719 8.552826
2015-06-25-10 08 31.386	2.5470276 1.2733917 8.294556
2015-06-25-10 08 31.392	2.2566223 1.319809 8.180298
2015-06-25-10 08 31.396	2.042389 1.3947906 7.9410706
2015-06-25-10 08 31.401	1.8543396 1.5102386 7.662567
2015-06-25-10 08 31.406	1.7210388 1.6875763 7.366211
2015-06-25-10 08 31.412	1.5960693 1.813736 7.16864
2015-06-25-10 08 31.416	1.4580078 1.9756012 6.8580017
2015-06-25-10 08 31.422	1.2878113 2.1743622 6.544983
2015-06-25-10 08 31.427	1.125946 2.2255402 6.27124
2015-06-25-10 08 31.432	0.99264526 2.282669 5.8165894
2015-06-25-10 08 31.437	0.88552856 2.3743134 5.56308
2015-06-25-10 08 31.442	0.6213074 2.4850006 4.878723
2015-06-25-10 08 31.448	0.42016602 2.5933075 4.741852
2015-06-25-10 08 31.455	0.25949097 2.54451 4.768036
2015-06-25-10 08 31.458	0.08929443 2.4754791 4.709717
2015-06-25-10 08 31.465	-0.12017822 2.430252 4.92395
2015-06-25-10 08 31.472	-0.28085327 2.4207306 5.191742
2015-06-25-10 08 31.476	-0.5081787 2.4754791 5.453583
2015-06-25-10 08 31.480	-0.61172485 2.4516754 5.780884
2015-06-25-10 08 31.484	-0.66885376 2.3814545 6.064148
2015-06-25-10 08 31.488	-0.683136 2.2600555 6.249817
2015-06-25-10 08 31.494	-0.6307678 2.1838837 6.354553
2015-06-25-10 08 31.500	-0.61053467 2.2100677 6.4450073
2015-06-25-10 08 31.503	-0.47842407 2.231491 6.4604797
2015-06-25-10 08 31.509	-0.27252197 2.3600311 6.559265
2015-06-25-10 08 31.516	-0.020202637 2.5409393 6.699707
2015-06-25-10 08 31.521	0.21664429 2.5671234 6.835388
2015-06-25-10 08 31.526	0.5439453 2.5944977 6.9579773
2015-06-25-10 08 31.531	0.9640808 2.6432953 7.379303
2015-06-25-10 08 31.536	1.3258972 2.8158722 8.041046
2015-06-25-10 08 31.540	1.6817627 2.9277496 8.864655
2015-06-25-10 08 31.543	1.9804993 2.9408417 9.644226
2015-06-25-10 08 31.549	2.2958984 2.9586945 10.252411
2015-06-25-10 08 31.556	2.492279 2.8646698 10.983185
2015-06-25-10 08 31.558	2.5315552 2.7658844 11.568756
2015-06-25-10 08 31.566	2.5422668 2.6492462 12.355469
2015-06-25-10 08 31.570	2.6291504 2.4469147 12.955322
2015-06-25-10 08 31.574	2.587494 2.1291351 13.7099
2015-06-25-10 08 31.581	2.6624756 1.878006 13.937225
2015-06-25-10 08 31.584	2.7279358 1.6851959 14.170502
2015-06-25-10 08 31.590	2.81958 1.5173798 14.168121
2015-06-25-10 08 31.596	2.9897766 1.3995514 14.061005
2015-06-25-10 08 31.599	3.1361694 1.2829132 13.946747
2015-06-25-10 08 31.606	3.2563782 1.2936249 13.9646
2015-06-25-10 08 31.611	3.370636 1.2448273 14.03006
2015-06-25-10 08 31.615	3.512268 1.2091217 14.075287
2015-06-25-10 08 31.621	3.421814 1.3090973 13.938416
2015-06-25-10 08 31.625	3.3789673 1.4650116 13.826538
2015-06-25-10 08 31.629	3.0611877 1.5840302 13.614685
2015-06-25-10 08 31.636	2.7791138 1.6947174 13.377838
2015-06-25-10 08 31.640	2.3982544 1.8351593 12.983887
2015-06-25-10 08 31.644	1.9876404 1.9053802 12.263824
2015-06-25-10 08 31.651	1.5437012 1.9994049 11.559235
2015-06-25-10 08 31.663	1.1545105 2.0601044 10.810608
2015-06-25-10 08 31.668	0.8093567 1.9018097 10.107208
2015-06-25-10 08 31.673	0.68795776 1.7185211 9.947723
2015-06-25-10 08 31.678	0.7915039 1.4400177 10.139343
2015-06-25-10 08 31.683	1.2687683 1.056778 10.332153
2015-06-25-10 08 31.688	1.6543884 0.659256 10.586853
2015-06-25-10 08 31.694	2.0078735 0.34742737 10.970093
2015-06-25-10 08 31.696	2.3589783 0.1224823 11.511627
2015-06-25-10 08 31.698	2.6351013 -0.01914978 12.359039
2015-06-25-10 08 31.700	2.799347 -0.17030334 13.496857
2015-06-25-10 08 31.704	2.8029175 -0.4214325 14.892944
2015-06-25-10 08 31.708	2.965973 -0.6987457 16.100983
2015-06-25-10 08 31.714	2.8493347 -1.0903168 17.330444
2015-06-25-10 08 31.718	2.723175 -1.335495 18.150482
2015-06-25-10 08 31.723	2.5910645 -1.6318512 18.592041
2015-06-25-10 08 31.728	2.524414 -1.9186859 18.78128
2015-06-25-10 08 31.734	2.4268188 -2.1745758 18.662262
2015-06-25-10 08 31.738	2.293518 -2.3138275 18.000519
2015-06-25-10 08 31.744	2.210205 -2.5066376 17.154297
2015-06-25-10 08 31.749	2.2078247 -2.6089935 15.989105
2015-06-25-10 08 31.754	2.2685242 -2.5518646 14.80368
2015-06-25-10 08 31.759	2.3601685 -2.39357 13.83844
2015-06-25-10 08 31.764	2.4363403 -2.047226 12.783936
2015-06-25-10 08 31.771	2.6124878 -1.6449432 11.953186
2015-06-25-10 08 31.775	2.6541443 -1.2271881 11.120056
2015-06-25-10 08 31.779	2.6624756 -0.7891998 10.488068
2015-06-25-10 08 31.784	2.6184387 -0.55830383 10.127441
2015-06-25-10 08 31.789	2.5065613 -0.36906433 9.725159
2015-06-25-10 08 31.794	2.3923035 -0.13102722 9.276459
2015-06-25-10 08 31.799	2.2554321 0.110580444 8.981293
2015-06-25-10 08 31.804	2.2173462 0.34742737 8.609955
2015-06-25-10 08 31.809	2.1733093 0.48191833 8.311218
2015-06-25-10 08 31.815	2.0197754 0.6306915 7.957733
2015-06-25-10 08 31.819	1.9471741 0.7723236 7.5828247
2015-06-25-10 08 31.824	1.8793335 0.9627533 7.1567383
2015-06-25-10 08 31.829	1.8912354 1.1389008 6.756836
2015-06-25-10 08 31.835	1.9221802 1.2960052 6.2652893
2015-06-25-10 08 31.839	1.9697876 1.4364471 5.783264
2015-06-25-10 08 31.844	1.9602661 1.5911713 5.43454
2015-06-25-10 08 31.849	2.0602417 1.7673187 5.1322327
2015-06-25-10 08 31.855	2.1316528 1.9994049 4.981079
2015-06-25-10 08 31.859	2.1721191 2.1457977 4.7347107
2015-06-25-10 08 31.864	2.2601929 2.3862152 4.525238
2015-06-25-10 08 31.869	2.3268433 2.4326324 4.446686
2015-06-25-10 08 31.875	2.3994446 2.6278229 4.4704895
2015-06-25-10 08 31.879	2.4375305 2.731369 4.41098
2015-06-25-10 08 31.885	2.4422913 2.8860931 4.3098145
2015-06-25-10 08 31.890	2.5220337 2.8694305 4.2895813
2015-06-25-10 08 31.895	2.549408 2.769455 4.350281
2015-06-25-10 08 31.900	2.587494 2.6790009 4.3300476
2015-06-25-10 08 31.905	2.5398865 2.5599823 4.4252625
2015-06-25-10 08 31.910	2.4101563 2.468338 4.557373
2015-06-25-10 08 31.915	2.3018494 2.3755035 4.864441
2015-06-25-10 08 31.921	2.1149902 2.3100433 5.2095947
2015-06-25-10 08 31.925	2.0899963 2.16008 5.577362
2015-06-25-10 08 31.930	1.9757385 2.000595 5.892761
2015-06-25-10 08 31.935	1.9067078 1.8946686 6.129608
2015-06-25-10 08 31.940	1.8388672 1.7685089 6.571167
2015-06-25-10 08 31.945	1.8781433 1.6173553 7.1210327
2015-06-25-10 08 31.950	2.0126343 1.5030975 7.7173157
2015-06-25-10 08 31.955	2.1483154 1.3578949 8.363586
2015-06-25-10 08 31.960	2.3839722 1.2448273 8.945587
2015-06-25-10 08 31.965	2.587494 1.088913 9.164581
2015-06-25-10 08 31.971	2.7565002 0.91752625 9.331207
2015-06-25-10 08 31.976	2.8421936 0.62831116 9.531158
2015-06-25-10 08 31.980	2.9207458 0.43074036 9.660889
2015-06-25-10 08 31.985	3.0778503 0.20341492 10.0191345
2015-06-25-10 08 31.990	3.3265991 0.10939026 10.285736
2015-06-25-10 08 31.996	3.6705627 -0.015579224 10.415466
2015-06-25-10 08 32.000	4.051422 0.015365601 10.259552
2015-06-25-10 08 32.005	4.3489685 -0.010818481 10.011993
2015-06-25-10 08 32.010	4.8250427 -0.0060577393 9.626373
2015-06-25-10 08 32.016	5.2011414 -0.050094604 9.233612
2015-06-25-10 08 32.020	5.565338 -0.01676941 9.068176
2015-06-25-10 08 32.026	5.790283 -0.0036773682 9.061035
2015-06-25-10 08 32.031	6.0223694 0.001083374 9.226471
2015-06-25-10 08 32.036	6.263977 0.059402466 9.274078
2015-06-25-10 08 32.041	6.359192 0.099868774 9.339539
2015-06-25-10 08 32.046	6.341339 0.12962341 9.360962
2015-06-25-10 08 32.051	6.328247 0.15461731 9.320496
2015-06-25-10 08 32.057	6.1842346 -0.013198853 9.189575
2015-06-25-10 08 32.061	6.1449585 -0.14768982 9.033661
2015-06-25-10 08 32.066	5.916443 -0.23338318 9.046753
2015-06-25-10 08 32.073	5.334442 -0.41429138 9.280029
2015-06-25-10 08 32.077	5.334442 -0.41429138 9.280029
2015-06-25-10 08 32.081	4.966675 -0.43333435 9.618042
2015-06-25-10 08 32.086	4.6619873 -0.4797516 9.92868
2015-06-25-10 08 32.091	4.3358765 -0.49641418 10.232178
2015-06-25-10 08 32.096	4.083557 -0.4380951 10.253601
2015-06-25-10 08 32.101	3.9823914 -0.30360413 9.997711
2015-06-25-10 08 32.106	3.9562073 -0.1572113 9.444275
2015-06-25-10 08 32.111	4.243042 -0.021530151 8.538544
2015-06-25-10 08 32.117	4.673889 -0.071517944 7.398346
2015-06-25-10 08 32.121	5.249939 -0.19172668 6.065338
2015-06-25-10 08 32.127	5.672455 -0.37739563 5.203644
2015-06-25-10 08 32.132	5.9342957 -0.62257385 4.9441833
2015-06-25-10 08 32.137	6.199707 -0.9165497 5.3369446
2015-06-25-10 08 32.142	6.206848 -1.3271637 6.4152527
2015-06-25-10 08 32.146	6.1830444 -1.8448944 7.8768005
2015-06-25-10 08 32.152	5.840271 -2.3911896 9.714447
2015-06-25-10 08 32.157	5.539154 -2.7482452 12.287628
2015-06-25-10 08 32.162	5.1701965 -3.2445526 14.952454
2015-06-25-10 08 32.167	4.9464417 -3.5944672 17.10788
2015-06-25-10 08 32.172	4.390625 -3.9598541 18.367096
2015-06-25-10 08 32.177	3.7598267 -4.4192657 18.546814
2015-06-25-10 08 32.182	3.1623535 -4.70372 18.125488
2015-06-25-10 08 32.187	2.4482422 -4.7120514 17.17453
2015-06-25-10 08 32.192	1.5567932 -4.1931305 15.089325
2015-06-25-10 08 32.197	1.5567932 -4.1931305 15.089325
2015-06-25-10 08 32.202	1.7912598 -3.0969696 13.1683655
2015-06-25-10 08 32.207	2.170929 -2.4566498 12.17099
2015-06-25-10 08 32.212	2.735077 -1.8306122 11.286682
2015-06-25-10 08 32.218	3.1885376 -1.17482 10.327393
2015-06-25-10 08 32.223	3.6872253 -0.6356659 9.41571
