2015-06-25-10 04 13.781	-0.5593567 1.8625336 8.123169
2015-06-25-10 04 35.792	1.8269653 0.23316956 9.387146
2015-06-25-10 04 35.796	1.5675049 0.18556213 9.375244
2015-06-25-10 04 35.802	1.324707 0.08558655 9.28598
2015-06-25-10 04 35.807	1.0914307 0.048690796 9.21814
2015-06-25-10 04 35.813	0.97598267 0.06892395 9.033661
2015-06-25-10 04 35.815	0.82839966 0.02607727 8.944397
2015-06-25-10 04 35.822	0.8010254 0.070114136 8.695648
2015-06-25-10 04 35.825	0.69866943 0.08677673 8.633759
2015-06-25-10 04 35.831	0.651062 0.06059265 8.404053
2015-06-25-10 04 35.837	0.54156494 0.13676453 8.262421
2015-06-25-10 04 35.840	0.51538086 0.1391449 8.142212
2015-06-25-10 04 35.845	0.5046692 0.17485046 7.9267883
2015-06-25-10 04 35.853	0.5106201 0.25816345 7.8172913
2015-06-25-10 04 35.856	0.44992065 0.31767273 7.6578064
2015-06-25-10 04 35.862	0.50109863 0.37480164 7.570923
2015-06-25-10 04 35.865	0.5308533 0.43669128 7.5221252
2015-06-25-10 04 35.871	0.5701294 0.48310852 7.436432
2015-06-25-10 04 35.878	0.57489014 0.5033417 7.4161987
2015-06-25-10 04 35.882	0.7177124 0.62831116 7.3709717
2015-06-25-10 04 35.887	0.73913574 0.6973419 7.4780884
2015-06-25-10 04 35.894	0.91052246 0.7889862 7.5221252
2015-06-25-10 04 35.900	0.91052246 0.7889862 7.5221252
2015-06-25-10 04 35.905	0.9236145 0.86634827 7.5625916
2015-06-25-10 04 35.909	0.93551636 0.8627777 7.5566406
2015-06-25-10 04 35.914	0.85220337 0.85801697 7.6518555
2015-06-25-10 04 35.919	0.7926941 0.85920715 7.8565674
2015-06-25-10 04 35.925	0.78793335 0.89372253 7.919647
2015-06-25-10 04 35.928	0.7010498 0.91038513 8.058899
2015-06-25-10 04 35.948	0.70224 0.8734894 8.06723
2015-06-25-10 04 35.950	0.69033813 0.89134216 8.007721
2015-06-25-10 04 35.952	0.69747925 0.8627777 8.044617
2015-06-25-10 04 35.954	0.6522522 0.8056488 8.083893
2015-06-25-10 04 35.957	0.63797 0.84968567 8.121979
2015-06-25-10 04 35.959	0.69866943 0.8782501 8.219574
2015-06-25-10 04 35.961	0.7486572 0.91633606 8.275513
2015-06-25-10 04 35.965	0.79745483 0.9377594 8.296936
2015-06-25-10 04 35.970	0.89505005 1.0151215 8.481415
2015-06-25-10 04 35.975	0.9390869 0.99845886 8.468323
2015-06-25-10 04 35.980	0.9747925 0.9948883 8.471893
2015-06-25-10 04 35.985	1.0283508 1.0103607 8.612335
2015-06-25-10 04 35.990	0.99502563 1.0401154 8.676605
2015-06-25-10 04 35.996	1.0223999 1.0305939 8.738495
2015-06-25-10 04 36.000	1.0628662 1.0175018 8.786102
2015-06-25-10 04 36.005	1.093811 0.9877472 8.96106
2015-06-25-10 04 36.010	1.0664368 0.95799255 9.097931
2015-06-25-10 04 36.015	1.0640564 0.94966125 9.251465
2015-06-25-10 04 36.020	1.1092834 0.9472809 9.34787
2015-06-25-10 04 36.025	1.1592712 0.9556122 9.433563
2015-06-25-10 04 36.030	1.1723633 0.95680237 9.588287
2015-06-25-10 04 36.036	1.2497253 0.9710846 9.628754
2015-06-25-10 04 36.042	1.3401794 1.0032196 9.702545
2015-06-25-10 04 36.045	1.4901428 0.9948883 9.665649
2015-06-25-10 04 36.051	1.4865723 0.92585754 9.6918335
2015-06-25-10 04 36.056	1.5496521 0.890152 9.612091
2015-06-25-10 04 36.062	1.6305847 0.8734894 9.549011
2015-06-25-10 04 36.067	1.6793823 0.7901764 9.501404
2015-06-25-10 04 36.071	1.7984009 0.75923157 9.365723
2015-06-25-10 04 36.078	1.8150635 0.7175751 9.260986
2015-06-25-10 04 36.083	1.9543152 0.68663025 9.194336
2015-06-25-10 04 36.088	1.9626465 0.6390228 9.250275
2015-06-25-10 04 36.094	2.074524 0.6092682 9.227661
2015-06-25-10 04 36.099	2.1483154 0.5342865 9.120544
2015-06-25-10 04 36.104	2.1399841 0.48667908 9.102692
2015-06-25-10 04 36.107	2.1304626 0.4271698 9.150299
2015-06-25-10 04 36.113	2.0804749 0.4271698 9.263367
2015-06-25-10 04 36.119	2.0447693 0.47834778 9.194336
2015-06-25-10 04 36.122	1.953125 0.49263 9.177673
2015-06-25-10 04 36.129	1.8341064 0.4688263 9.166962
2015-06-25-10 04 36.133	1.773407 0.5342865 9.125305
2015-06-25-10 04 36.138	1.6246338 0.60450745 8.983673
2015-06-25-10 04 36.142	1.6984253 0.66996765 8.968201
2015-06-25-10 04 36.147	1.8436279 0.6890106 8.830139
2015-06-25-10 04 36.153	1.8591003 0.7889862 8.820618
2015-06-25-10 04 36.160	2.1625977 0.8877716 8.70636
2015-06-25-10 04 36.164	2.4910889 0.9615631 8.606384
2015-06-25-10 04 36.170	2.8612366 0.90800476 8.392151
2015-06-25-10 04 36.175	3.409912 0.7961273 8.2743225
2015-06-25-10 04 36.178	3.9133606 0.6497345 8.3255005
2015-06-25-10 04 36.184	4.370392 0.43193054 8.7682495
2015-06-25-10 04 36.188	4.6179504 0.16889954 9.369293
2015-06-25-10 04 36.195	4.770294 -0.6499481 11.343811
2015-06-25-10 04 36.201	4.7333984 -1.034378 12.468536
2015-06-25-10 04 36.204	4.4120483 -1.4592743 13.725372
2015-06-25-10 04 36.208	4.4120483 -1.4592743 13.725372
2015-06-25-10 04 36.214	3.486084 -2.3911896 16.397339
2015-06-25-10 04 36.220	3.486084 -2.3911896 16.397339
2015-06-25-10 04 36.225	2.8374329 -2.792282 17.441132
2015-06-25-10 04 36.230	2.138794 -3.0624542 18.223083
2015-06-25-10 04 36.234	0.8069763 -3.2969208 18.752716
2015-06-25-10 04 36.239	0.8069763 -3.2969208 18.752716
2015-06-25-10 04 36.245	0.22497559 -3.343338 18.577759
2015-06-25-10 04 36.257	-0.27490234 -3.324295 18.25879
2015-06-25-10 04 36.262	-0.8211975 -3.2612152 16.936493
2015-06-25-10 04 36.267	-0.8211975 -3.2612152 16.936493
2015-06-25-10 04 36.272	-0.80929565 -3.138626 15.961731
2015-06-25-10 04 36.277	-0.5891113 -2.9208221 14.759644
2015-06-25-10 04 36.282	0.16308594 -2.3126373 12.495911
2015-06-25-10 04 36.287	0.16308594 -2.3126373 12.495911
2015-06-25-10 04 36.292	0.6867676 -2.0198517 11.480682
2015-06-25-10 04 36.304	1.1949768 -1.694931 10.688019
2015-06-25-10 04 36.304	2.4387207 -0.9820099 9.4930725
2015-06-25-10 04 36.305	2.4387207 -0.9820099 9.4930725
2015-06-25-10 04 36.306	2.9302673 -0.6416168 9.134827
2015-06-25-10 04 36.307	3.4956055 -0.28337097 8.657562
2015-06-25-10 04 36.312	3.9395447 -0.010818481 8.415955
2015-06-25-10 04 36.317	4.2835083 0.24864197 8.166016
2015-06-25-10 04 36.322	4.5917664 0.5485687 7.9351196
2015-06-25-10 04 36.327	4.7084045 0.7151947 7.962494
2015-06-25-10 04 36.332	4.5786743 0.9294281 7.970825
2015-06-25-10 04 36.338	4.4572754 0.99131775 7.981537
2015-06-25-10 04 36.343	4.2013855 0.9710846 8.030334
2015-06-25-10 04 36.347	3.8467102 0.9377594 7.8648987
2015-06-25-10 04 36.352	3.5075073 0.91871643 7.7423096
2015-06-25-10 04 36.358	3.1813965 0.82707214 7.584015
2015-06-25-10 04 36.362	2.8076782 0.7485199 7.3566895
2015-06-25-10 04 36.367	2.5267944 0.65211487 7.269806
2015-06-25-10 04 36.372	2.1661682 0.5818939 7.198395
2015-06-25-10 04 36.378	1.7781677 0.5580902 7.1127014
2015-06-25-10 04 36.382	1.4734802 0.48310852 6.9032288
2015-06-25-10 04 36.388	1.1568909 0.4593048 6.8449097
2015-06-25-10 04 36.393	0.8569641 0.3938446 6.71875
2015-06-25-10 04 36.398	0.59750366 0.32481384 6.603302
2015-06-25-10 04 36.402	0.40231323 0.31053162 6.5985413
2015-06-25-10 04 36.408	0.25949097 0.26649475 6.540222
2015-06-25-10 04 36.413	0.054779053 0.312912 6.5616455
2015-06-25-10 04 36.418	-0.054718018 0.2545929 6.6437683
2015-06-25-10 04 36.423	-0.12374878 0.28315735 6.7675476
2015-06-25-10 04 36.428	-0.14279175 0.34980774 6.8937073
2015-06-25-10 04 36.433	-0.124938965 0.43669128 7.0865173
2015-06-25-10 04 36.438	-0.03567505 0.5033417 7.117462
2015-06-25-10 04 36.443	0.10119629 0.5485687 7.160309
2015-06-25-10 04 36.448	0.10595703 0.6473541 7.1650696
2015-06-25-10 04 36.453	0.32138062 0.72114563 7.2662354
2015-06-25-10 04 36.458	0.4796753 0.8163605 7.3566895
2015-06-25-10 04 36.463	0.6915283 0.8889618 7.463806
2015-06-25-10 04 36.468	0.78079224 0.9270477 7.5685425
2015-06-25-10 04 36.473	0.9319458 0.9627533 7.7434998
2015-06-25-10 04 36.479	0.9664612 1.031784 7.906555
2015-06-25-10 04 36.483	0.9902649 1.0948639 8.036285
2015-06-25-10 04 36.488	1.0652466 1.1389008 8.117218
2015-06-25-10 04 36.495	1.1914063 1.1615143 8.3576355
2015-06-25-10 04 36.499	1.2175903 1.2115021 8.458801
2015-06-25-10 04 36.503	1.2128296 1.1900787 8.333832
2015-06-25-10 04 36.508	1.3425598 1.1389008 8.412384
2015-06-25-10 04 36.513	1.4115906 1.1484222 8.51236
2015-06-25-10 04 36.519	1.3901672 1.1293793 8.5563965
2015-06-25-10 04 36.523	1.5032349 1.0472565 8.6528015
2015-06-25-10 04 36.528	1.4758606 1.0603485 8.813477
2015-06-25-10 04 36.533	1.5056152 1.088913 8.96225
2015-06-25-10 04 36.540	1.40802 1.0401154 9.188385
2015-06-25-10 04 36.543	1.3461304 1.0662994 9.355011
2015-06-25-10 04 36.549	1.2854309 1.0460663 9.620422
2015-06-25-10 04 36.554	1.0819092 0.96513367 9.721588
2015-06-25-10 04 36.559	0.9795532 0.9068146 9.942963
2015-06-25-10 04 36.564	0.8153076 0.9127655 10.159576
2015-06-25-10 04 36.569	0.6129761 0.84135437 10.2690735
2015-06-25-10 04 36.574	0.5130005 0.8473053 10.305969
2015-06-25-10 04 36.579	0.3225708 0.90800476 10.18219
2015-06-25-10 04 36.584	0.2904358 0.8532562 10.266693
2015-06-25-10 04 36.589	0.29281616 0.9068146 10.138153
2015-06-25-10 04 36.594	0.35946655 1.0496368 10.089355
2015-06-25-10 04 36.599	0.32733154 1.0472565 10.075073
2015-06-25-10 04 36.604	0.32138062 1.0901031 10.239319
2015-06-25-10 04 36.609	0.28329468 1.1924591 10.336914
2015-06-25-10 04 36.614	0.34399414 1.230545 10.807037
2015-06-25-10 04 36.620	0.45111084 1.2924347 11.009369
2015-06-25-10 04 36.624	0.3963623 1.3079071 11.253357
2015-06-25-10 04 36.629	0.3154297 1.3757477 11.474731
2015-06-25-10 04 36.634	0.30233765 1.3507538 11.534241
2015-06-25-10 04 36.640	0.26901245 1.3448029 11.59494
2015-06-25-10 04 36.645	0.20831299 1.3721771 11.649689
2015-06-25-10 04 36.649	0.1904602 1.3364716 11.772278
2015-06-25-10 04 36.654	0.10357666 1.3709869 11.731812
2015-06-25-10 04 36.660	0.13809204 1.2674408 11.680634
2015-06-25-10 04 36.664	0.1904602 1.2781525 11.558044
2015-06-25-10 04 36.669	0.26663208 1.3233795 11.425934
2015-06-25-10 04 36.674	0.30471802 1.5161896 11.037933
2015-06-25-10 04 36.680	0.37374878 1.3733673 11.666351
2015-06-25-10 04 36.684	0.61654663 1.3614655 11.298584
2015-06-25-10 04 36.690	0.76293945 1.51857 11.167664
2015-06-25-10 04 36.695	0.87957764 1.5554657 11.08316
2015-06-25-10 04 36.700	0.63797 1.4876251 11.508057
2015-06-25-10 04 36.705	1.2140198 1.26268 11.230743
2015-06-25-10 04 36.710	1.1890259 1.26268 11.042694
2015-06-25-10 04 36.715	1.0414429 1.3614655 11.14505
2015-06-25-10 04 36.721	0.97598267 1.4971466 11.2378845
2015-06-25-10 04 36.725	0.9997864 1.6423492 11.012939
2015-06-25-10 04 36.730	0.90457153 1.7792206 10.753479
2015-06-25-10 04 36.735	0.8641052 1.8363495 10.572571
2015-06-25-10 04 36.741	0.8093567 1.8446808 10.129822
2015-06-25-10 04 36.745	0.88552856 1.8851471 9.850128
2015-06-25-10 04 36.750	0.91885376 1.9065704 9.704926
2015-06-25-10 04 36.755	1.0747681 1.8220673 9.587097
2015-06-25-10 04 36.761	1.3223267 1.6566315 9.634705
2015-06-25-10 04 36.765	1.5734558 1.3567047 9.959625
2015-06-25-10 04 36.774	1.818634 1.0163116 10.533295
2015-06-25-10 04 36.778	1.9900208 0.6330719 11.456879
2015-06-25-10 04 36.784	2.1209412 0.34147644 12.291199
2015-06-25-10 04 36.785	2.2435303 0.114151 13.311188
2015-06-25-10 04 36.791	2.0602417 -0.20243835 14.395447
2015-06-25-10 04 36.798	1.7496033 -0.49998474 15.301178
2015-06-25-10 04 36.803	1.3009033 -0.77253723 15.82486
2015-06-25-10 04 36.806	0.7926941 -1.0248566 16.185486
2015-06-25-10 04 36.811	0.18093872 -1.2057648 16.029572
2015-06-25-10 04 36.816	-0.38916016 -1.2890778 15.678467
2015-06-25-10 04 36.821	-0.97473145 -1.3557281 14.919128
2015-06-25-10 04 36.826	-1.3972473 -1.3795319 14.147888
2015-06-25-10 04 36.831	-1.7328796 -1.4652252 13.26358
2015-06-25-10 04 36.836	-1.8626099 -1.4390411 12.423309
2015-06-25-10 04 36.842	-1.8126221 -1.3283539 11.636597
2015-06-25-10 04 36.846	-1.60672 -1.322403 10.8784485
2015-06-25-10 04 36.851	-1.4067688 -1.1212616 10.18457
2015-06-25-10 04 36.856	-1.0604248 -0.9724884 9.690643
2015-06-25-10 04 36.864	-0.7390747 -0.8510895 9.28717
2015-06-25-10 04 36.866	-0.28204346 -0.610672 8.959869
2015-06-25-10 04 36.873	0.11904907 -0.42262268 8.753967
2015-06-25-10 04 36.877	0.55703735 -0.24171448 8.519501
2015-06-25-10 04 36.883	0.84625244 -0.13935852 8.38501
2015-06-25-10 04 36.887	1.1521301 -0.025100708 8.208862
2015-06-25-10 04 36.893	1.3223267 0.08320618 8.182678
2015-06-25-10 04 36.898	1.5079956 0.10105896 8.133881
2015-06-25-10 04 36.903	1.5520325 0.17485046 8.211243
2015-06-25-10 04 36.907	1.5901184 0.14628601 8.282654
2015-06-25-10 04 36.913	1.5663147 0.114151 8.399292
2015-06-25-10 04 36.919	1.4127808 0.102249146 8.487366
2015-06-25-10 04 36.923	1.2199707 0.08439636 8.567108
2015-06-25-10 04 36.928	1.0438232 0.005844116 8.636139
2015-06-25-10 04 36.933	0.8890991 -0.050094604 8.667084
2015-06-25-10 04 36.939	0.7772217 -0.028671265 8.725403
2015-06-25-10 04 36.944	0.6332092 -0.06199646 8.8349
2015-06-25-10 04 36.952	0.47729492 0.053451538 8.937256
2015-06-25-10 04 36.956	0.41659546 0.1391449 8.893219
2015-06-25-10 04 36.960	0.41778564 0.15461731 8.928925
2015-06-25-10 04 36.964	0.36541748 0.2795868 8.876556
2015-06-25-10 04 36.968	0.36541748 0.2795868 8.876556
2015-06-25-10 04 36.973	0.40826416 0.31767273 8.789673
2015-06-25-10 04 36.981	0.43444824 0.49620056 8.702789
2015-06-25-10 04 36.984	0.43444824 0.49620056 8.702789
2015-06-25-10 04 36.990	0.42016602 0.63664246 8.646851
2015-06-25-10 04 36.994	0.45706177 0.67115784 8.669464
2015-06-25-10 04 37.000	0.35827637 0.8282623 8.680176
2015-06-25-10 04 37.004	0.35827637 0.8282623 8.680176
2015-06-25-10 04 37.008	0.35946655 0.8330231 8.70874
2015-06-25-10 04 37.016	0.2559204 0.90086365 8.759918
2015-06-25-10 04 37.021	0.1666565 0.97346497 8.57782
2015-06-25-10 04 37.024	0.1666565 0.97346497 8.57782
2015-06-25-10 04 37.030	0.083343506 1.0460663 8.633759
2015-06-25-10 04 37.035	-0.021392822 1.0901031 8.314789
2015-06-25-10 04 37.042	-0.028533936 1.1389008 8.254089
2015-06-25-10 04 37.048	-0.07733154 1.1234283 8.211243
2015-06-25-10 04 37.051	-0.12612915 1.147232 8.155304
2015-06-25-10 04 37.054	-0.15112305 1.3031464 8.154114
2015-06-25-10 04 37.061	-0.19039917 1.3567047 8.170776
2015-06-25-10 04 37.065	-0.19396973 1.4221649 8.166016
2015-06-25-10 04 37.069	-0.21539307 1.4888153 8.226715
2015-06-25-10 04 37.074	-0.1880188 1.4900055 8.100555
2015-06-25-10 04 37.080	-0.20706177 1.5590363 8.085083
2015-06-25-10 04 37.085	-0.16778564 1.5792694 8.070801
2015-06-25-10 04 37.090	-0.15350342 1.5459442 8.077942
2015-06-25-10 04 37.094	-0.15588379 1.499527 8.264801
2015-06-25-10 04 37.102	-0.05947876 1.5233307 8.367157
2015-06-25-10 04 37.109	-0.08685303 1.5530853 8.445709
2015-06-25-10 04 37.113	-0.16064453 1.544754 8.624237
2015-06-25-10 04 37.115	-0.124938965 1.6137848 8.70636
2015-06-25-10 04 37.119	-0.13565063 1.628067 8.83252
2015-06-25-10 04 37.126	-0.14755249 1.6625824 8.90155
2015-06-25-10 04 37.130	-0.11779785 1.6899567 9.087219
2015-06-25-10 04 37.134	-0.16897583 1.7220917 9.131256
2015-06-25-10 04 37.141	-0.23205566 1.7328033 9.305023
2015-06-25-10 04 37.146	-0.22015381 1.6947174 9.47641
2015-06-25-10 04 37.151	-0.32250977 1.692337 9.537109
2015-06-25-10 04 37.155	-0.36535645 1.6780548 9.673981
2015-06-25-10 04 37.161	-0.51174927 1.6459198 9.802521
2015-06-25-10 04 37.165	-0.48675537 1.6518707 9.784668
2015-06-25-10 04 37.169	-0.38916016 1.4947662 9.856079
2015-06-25-10 04 37.177	-0.285614 1.4471588 9.744202
2015-06-25-10 04 37.181	-0.37249756 1.3209991 9.687073
2015-06-25-10 04 37.187	-0.19039917 1.3816986 9.740631
2015-06-25-10 04 37.192	-0.15826416 1.416214 9.856079
2015-06-25-10 04 37.197	-0.090423584 1.3709869 9.916779
2015-06-25-10 04 37.202	0.10714722 1.3412323 9.857269
2015-06-25-10 04 37.208	0.19998169 1.3090973 9.832275
2015-06-25-10 04 37.213	0.35351563 1.2543488 9.884644
2015-06-25-10 04 37.217	0.40945435 1.2293549 9.815613
2015-06-25-10 04 37.221	0.5927429 1.1139069 9.776337
2015-06-25-10 04 37.227	0.7200928 1.037735 9.804901
2015-06-25-10 04 37.231	0.9057617 0.9449005 9.895355
2015-06-25-10 04 37.237	1.1069031 0.8044586 9.957245
2015-06-25-10 04 37.243	1.3032837 0.7068634 10.122681
2015-06-25-10 04 37.246	1.4865723 0.62950134 10.277405
2015-06-25-10 04 37.251	1.5675049 0.49858093 10.640411
2015-06-25-10 04 37.259	1.6127319 0.35456848 10.852264
2015-06-25-10 04 37.263	1.606781 0.29029846 11.162903
2015-06-25-10 04 37.268	1.6603394 0.19270325 11.261688
2015-06-25-10 04 37.272	1.671051 0.04512024 11.330719
2015-06-25-10 04 37.276	1.6353455 -0.0917511 11.345001
2015-06-25-10 04 37.280	1.6377258 -0.1655426 11.217651
2015-06-25-10 04 37.287	1.6436768 -0.36073303 11.136719
2015-06-25-10 04 37.291	1.7257996 -0.29051208 10.962952
2015-06-25-10 04 37.298	1.7995911 -0.037002563 10.771332
2015-06-25-10 04 37.304	1.7817383 0.24507141 10.461884
2015-06-25-10 04 37.307	1.8662415 0.45335388 10.257172
2015-06-25-10 04 37.312	2.0257263 0.6342621 10.05484
2015-06-25-10 04 37.316	2.222107 0.82588196 9.777527
2015-06-25-10 04 37.322	2.5708313 0.92585754 9.702545
2015-06-25-10 04 37.328	2.9183655 1.0770111 9.53949
2015-06-25-10 04 37.340	3.338501 1.217453 9.393097
2015-06-25-10 04 37.345	3.800293 1.3614655 9.118164
2015-06-25-10 04 37.350	4.4191895 1.5816498 8.942017
2015-06-25-10 04 37.354	4.969055 1.6030731 8.96582
2015-06-25-10 04 37.359	5.4582214 1.5233307 9.046753
2015-06-25-10 04 37.361	5.839081 1.3257599 9.520447
2015-06-25-10 04 37.365	6.135437 0.9603729 10.0381775
2015-06-25-10 04 37.369	6.2080383 0.57832336 10.861786
2015-06-25-10 04 37.373	6.129486 0.1474762 11.843689
2015-06-25-10 04 37.379	5.802185 -0.26670837 13.073151
2015-06-25-10 04 37.386	5.210663 -0.61424255 14.141937
2015-06-25-10 04 37.400	4.4894104 -0.95106506 15.065521
2015-06-25-10 04 37.401	3.5598755 -1.2914581 15.912933
2015-06-25-10 04 37.402	2.62677 -1.5033112 16.166443
2015-06-25-10 04 37.402	1.7650757 -1.7532501 16.197388
2015-06-25-10 04 37.406	0.87719727 -1.9829559 15.9331665
2015-06-25-10 04 37.410	0.07977295 -2.1710052 15.25
2015-06-25-10 04 37.415	-0.43795776 -2.2162323 14.362122
2015-06-25-10 04 37.420	-0.8319092 -2.1614838 13.238586
2015-06-25-10 04 37.425	-1.0949402 -2.0829315 12.247162
2015-06-25-10 04 37.430	-1.1865845 -1.8008575 11.20694
2015-06-25-10 04 37.435	-1.0532837 -1.5437775 10.251221
2015-06-25-10 04 37.440	-0.8366699 -1.2914581 9.363342
2015-06-25-10 04 37.446	-0.56411743 -0.97724915 8.598053
2015-06-25-10 04 37.450	-0.24871826 -0.59877014 7.930359
2015-06-25-10 04 37.455	0.14047241 -0.25004578 7.4852295
2015-06-25-10 04 37.460	0.6129761 -0.033432007 7.117462
2015-06-25-10 04 37.466	1.0723877 0.35099792 6.9389343
2015-06-25-10 04 37.470	1.4496765 0.61164856 6.9198914
2015-06-25-10 04 37.475	1.9055176 0.85206604 6.840149
2015-06-25-10 04 37.480	2.3351746 1.0912933 6.8377686
2015-06-25-10 04 37.486	2.7410278 1.2162628 6.7925415
2015-06-25-10 04 37.490	3.0980835 1.3697968 7.0162964
2015-06-25-10 04 37.495	3.5158386 1.5280914 7.10318
2015-06-25-10 04 37.500	3.8574219 1.531662 7.307892
2015-06-25-10 04 37.506	4.313263 1.4423981 7.5102234
2015-06-25-10 04 37.510	4.500122 1.3483734 7.783966
2015-06-25-10 04 37.516	4.532257 1.2329254 8.2743225
2015-06-25-10 04 37.521	4.620331 0.94847107 8.8836975
2015-06-25-10 04 37.526	4.6131897 0.7485199 9.637085
2015-06-25-10 04 37.531	4.434662 0.49143982 10.577332
2015-06-25-10 04 37.536	4.1573486 0.22245789 11.366425
2015-06-25-10 04 37.541	3.7574463 0.024887085 12.397125
2015-06-25-10 04 37.546	3.3753967 -0.22029114 13.111237
2015-06-25-10 04 37.552	2.7945862 -0.44999695 13.64444
2015-06-25-10 04 37.556	2.2709045 -0.57496643 13.826538
2015-06-25-10 04 37.561	1.6139221 -0.83799744 13.736084
2015-06-25-10 04 37.566	1.0045471 -1.1403046 13.283813
2015-06-25-10 04 37.571	0.5296631 -1.2355194 12.657776
2015-06-25-10 04 37.576	0.09048462 -1.2700348 12.005554
2015-06-25-10 04 37.581	-0.19158936 -1.2224274 11.259308
2015-06-25-10 04 37.586	-0.4677124 -1.155777 10.545197
2015-06-25-10 04 37.591	-0.55459595 -1.0367584 9.967957
2015-06-25-10 04 37.597	-0.5772095 -0.87013245 9.416901
2015-06-25-10 04 37.602	-0.4593811 -0.68803406 8.969391
2015-06-25-10 04 37.607	-0.31655884 -0.48451233 8.530212
2015-06-25-10 04 37.611	-0.13922119 -0.26789856 8.231476
2015-06-25-10 04 37.616	0.06072998 -0.12626648 7.9339294
2015-06-25-10 04 37.621	0.19403076 0.06297302 7.699463
2015-06-25-10 04 37.627	0.4308777 0.26887512 7.5173645
2015-06-25-10 04 37.631	0.5879822 0.38313293 7.3900146
2015-06-25-10 04 37.636	0.67129517 0.5688019 7.3126526
2015-06-25-10 04 37.641	0.79745483 0.62831116 7.1531677
2015-06-25-10 04 37.647	0.8069763 0.80921936 7.2341003
2015-06-25-10 04 37.651	0.86886597 0.8306427 7.1519775
2015-06-25-10 04 37.657	0.8676758 0.9270477 7.16745
2015-06-25-10 04 37.662	0.8438721 0.9139557 7.115082
2015-06-25-10 04 37.667	0.80578613 0.9199066 7.0424805
2015-06-25-10 04 37.672	0.74627686 0.89967346 6.950836
2015-06-25-10 04 37.677	0.7331848 0.890152 6.967499
2015-06-25-10 04 37.682	0.6760559 0.8639679 6.967499
2015-06-25-10 04 37.687	0.6593933 0.8246918 6.937744
2015-06-25-10 04 37.692	0.618927 0.8235016 6.9329834
2015-06-25-10 04 37.697	0.5606079 0.84373474 7.0091553
2015-06-25-10 04 37.704	0.49157715 0.8044586 7.090088
2015-06-25-10 04 37.708	0.49157715 0.8044586 7.090088
2015-06-25-10 04 37.712	0.55703735 0.7485199 7.0401
2015-06-25-10 04 37.717	0.5701294 0.7342377 7.059143
2015-06-25-10 04 37.722	0.57489014 0.7342377 7.053192
2015-06-25-10 04 37.727	0.5606079 0.6818695 7.225769
2015-06-25-10 04 37.732	0.64035034 0.6104584 7.2221985
2015-06-25-10 04 37.737	0.68795776 0.6318817 7.2805176
2015-06-25-10 04 37.742	0.76174927 0.6104584 7.5614014
2015-06-25-10 04 37.748	0.8557739 0.68782043 7.9339294
2015-06-25-10 04 37.752	0.87005615 0.70448303 8.224335
2015-06-25-10 04 37.757	0.91171265 0.84254456 8.684937
2015-06-25-10 04 37.765	0.88671875 0.84373474 9.1657715
2015-06-25-10 04 37.768	0.81173706 0.78660583 9.652557
2015-06-25-10 04 37.773	0.7569885 0.7723236 10.058411
2015-06-25-10 04 37.777	0.73913574 0.7961273 10.434509
2015-06-25-10 04 37.783	0.6867676 0.7485199 10.703491
2015-06-25-10 04 37.788	0.6272583 0.723526 10.958191
2015-06-25-10 04 37.793	0.5260925 0.71995544 11.196228
2015-06-25-10 04 37.798	0.41778564 0.65449524 11.322388
2015-06-25-10 04 37.803	0.4058838 0.55570984 11.46283
2015-06-25-10 04 37.808	0.34994507 0.5426178 11.537811
2015-06-25-10 04 37.813	0.35708618 0.543808 11.5520935
2015-06-25-10 04 37.818	0.40231323 0.57951355 11.573517
2015-06-25-10 04 37.823	0.41778564 0.52238464 11.641357
2015-06-25-10 04 37.828	0.5118103 0.5818939 11.653259
2015-06-25-10 04 37.833	0.6367798 0.62950134 11.756805
2015-06-25-10 04 37.838	0.7486572 0.71162415 11.72348
2015-06-25-10 04 37.844	0.849823 0.78422546 11.6604
2015-06-25-10 04 37.850	1.1188049 0.9449005 11.514008
2015-06-25-10 04 37.856	1.2437744 1.0044098 11.408081
2015-06-25-10 04 37.862	1.3544617 1.1317596 11.383087
2015-06-25-10 04 37.865	1.459198 1.1519928 11.368805
2015-06-25-10 04 37.871	1.4687195 1.2400665 11.20694
2015-06-25-10 04 37.875	1.47229 1.2543488 11.128387
2015-06-25-10 04 37.882	1.4710999 1.332901 11.046265
2015-06-25-10 04 37.886	1.427063 1.3626556 11.039124
2015-06-25-10 04 37.891	1.4234924 1.4507294 10.811798
2015-06-25-10 04 37.894	1.34375 1.5602264 10.733246
2015-06-25-10 04 37.901	1.3413696 1.6363983 10.473785
2015-06-25-10 04 37.906	1.2949524 1.9160919 10.265503
2015-06-25-10 04 37.911	1.3354187 2.0970001 10.027466
2015-06-25-10 04 37.915	1.4282532 2.3302765 9.847748
2015-06-25-10 04 37.920	1.5663147 2.564743 9.8072815
2015-06-25-10 04 37.926	1.7103271 2.6337738 9.609711
2015-06-25-10 04 37.932	1.8983765 2.6004486 9.779907
2015-06-25-10 04 37.935	2.119751 2.3933563 9.744202
2015-06-25-10 04 37.942	2.4065857 2.038681 9.972717
2015-06-25-10 04 37.946	2.716034 1.5887909 10.569
2015-06-25-10 04 37.950	2.9695435 1.1865082 11.27597
2015-06-25-10 04 37.955	3.1361694 0.8223114 12.016266
